optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,26.915023803710938,0.024873443237349753,0.992,0.11626217963482947,0.9766,0.9763154498818573,0.9763652474022813,0.976332803519645,0.9739916763049155,"[[ 964    0    1    0    2    1    6    1    1    4]
 [   0 1124    0    1    0    1    2    1    6    0]
 [   3    2 1013    1    0    1    2    5    5    0]
 [   0    0    2  981    1   13    0    3    7    3]
 [   1    2    4    1  951    0    4    3    2   14]
 [   2    0    0    7    4  867    5    1    2    4]
 [   5    2    1    0    3    2  944    0    1    0]
 [   1    1   10    1    2    0    0 1007    3    3]
 [   0    0    6    5    2    4    4    4  941    8]
 [   2    2    0    3   13    4    3    4    4  974]]",0.9992885349436958,0.9953004477794473
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,27.348961114883423,0.02336738478175142,0.9926833333333334,0.13741421767361006,0.9719,0.9716472733613173,0.9716338487320415,0.9716165295410442,0.968771469049387,"[[ 962    0    1    1    2    2    5    1    3    3]
 [   0 1120    4    1    0    1    3    0    6    0]
 [   1    0 1008    4    2    0    2    7    8    0]
 [   0    0    7  985    0    7    1    3    4    3]
 [   1    0    2    2  953    0    6    2    2   14]
 [   2    0    0   17    0  862    4    0    3    4]
 [   3    3    1    1    9    9  930    0    2    0]
 [   0    3   10    6    4    2    0  995    1    7]
 [   2    0    8    5    6    6    1    2  938    6]
 [   3    2    0   11   12    5    0    3    7  966]]",0.9991076772893634,0.9944780900792314
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,26.698791980743408,0.023367013250500886,0.99255,0.12486685464437425,0.9748,0.9745662063589382,0.9746082695590914,0.974573171510626,0.9719924398812917,"[[ 967    1    0    1    1    2    4    1    1    2]
 [   0 1124    1    2    1    2    1    1    3    0]
 [   5    1 1002    8    3    0    2    4    7    0]
 [   1    0    3  983    0    7    0    4    6    6]
 [   2    1    2    0  961    0    5    1    1    9]
 [   1    0    0    9    1  867    5    2    4    3]
 [   2    3    2    1    6    2  938    0    4    0]
 [   0    2    7    4    2    0    0 1002    5    6]
 [   5    2    4    5    3   10    2    3  938    2]
 [   1    5    0    5   14    4    0    5    9  966]]",0.9992212696496331,0.9951142203303327
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,26.79691481590271,0.023216263547526858,0.9925666666666667,0.1314812192056841,0.9716,0.9714179571314119,0.9714190445819938,0.971392049357742,0.9684381807613255,"[[ 966    1    1    1    1    1    6    1    2    0]
 [   0 1121    1    4    0    2    1    2    4    0]
 [   5    2 1000    7    4    0    3    6    4    1]
 [   0    1    5  980    0   10    0    3    4    7]
 [   3    2    5    0  945    0    7    4    4   12]
 [   1    0    1    8    1  864    5    1    9    2]
 [   2    3    2    0    3    4  943    0    1    0]
 [   0    3    7    8    2    2    0 1000    1    5]
 [   4    2    6    9    2    7    2    2  938    2]
 [   3    3    1   13   14    3    1    4    8  959]]",0.9992555041049664,0.9950064883073395
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,26.768924951553345,0.021353382859676823,0.9925166666666667,0.12955624735353388,0.9757,0.9754984459794794,0.9755430725517147,0.9755154052417186,0.9729907963633108,"[[ 968    1    0    1    1    1    2    1    3    2]
 [   0 1120    5    2    0    1    1    2    4    0]
 [   5    0 1012    3    0    0    4    2    6    0]
 [   0    0    4  979    0   12    0    6    4    5]
 [   0    3    2    1  963    0    4    1    1    7]
 [   3    1    0    7    1  866    5    2    3    4]
 [   4    2    0    0    6    5  938    0    2    1]
 [   3    4    5    2    4    1    0  998    2    9]
 [   3    0    3    4    2    3    2    5  943    9]
 [   1    3    0    4   15    2    1    8    5  970]]",0.9992006024137989,0.9950071045788468
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,26.97520089149475,0.021820704203481575,0.9928333333333333,0.13138253609854544,0.9746,0.9744981529375781,0.9744110511460111,0.9744418765364514,0.9717692894786494,"[[ 970    1    1    0    1    1    1    1    1    3]
 [   0 1123    1    1    0    0    2    2    6    0]
 [   3    0 1002    9    1    1    3    6    6    1]
 [   1    0    4  982    0    6    0    4    8    5]
 [   2    0    2    1  956    0    6    2    1   12]
 [   3    1    0   10    1  864    6    0    4    3]
 [   5    2    1    0    5    1  942    0    2    0]
 [   0    1   11    5    1    0    0  999    1   10]
 [   3    0    2    7    3    3    3    5  940    8]
 [   2    4    3    8   14    4    0    4    2  968]]",0.999190331265497,0.9950449900752447
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,26.75187921524048,0.024270142032345454,0.9920666666666667,0.12410081989443415,0.9747,0.9744961424245144,0.9744885216085674,0.974461737783613,0.9718848757960298,"[[ 972    1    2    0    0    1    1    0    1    2]
 [   0 1127    1    2    0    1    2    0    2    0]
 [   2    1 1013    3    1    0    3    2    7    0]
 [   0    0    6  977    0   14    0    2    6    5]
 [   1    1    4    0  959    0    4    2    3    8]
 [   2    0    0    8    1  869    3    0    3    6]
 [   5    3    0    1    5    5  935    0    3    1]
 [   3    4   10    1    3    0    0  989    3   15]
 [   4    0    4    9    5    5    2    2  936    7]
 [   4    3    0    8   14    2    0    2    6  970]]",0.9992710643913059,0.9950506113008755
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,26.862515926361084,0.022448156895104935,0.9925,0.11287454736756171,0.9767,0.9764784439745664,0.9764569192714111,0.9764601882505464,0.9741026203913591,"[[ 969    1    0    0    0    3    1    1    2    3]
 [   0 1124    1    2    0    1    2    1    4    0]
 [   3    1 1006    3    1    0    3    9    6    0]
 [   0    1    3  995    0    4    0    3    2    2]
 [   1    0    2    1  953    0    8    4    2   11]
 [   2    0    0    9    2  868    1    0    6    4]
 [   9    3    0    0    4    5  937    0    0    0]
 [   0    2    7    1    1    0    0 1005    5    7]
 [   5    1    3    4    4    9    3    3  935    7]
 [   1    4    0    3   15    1    0    3    7  975]]",0.9994202304446906,0.9960872144274031
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,26.800294160842896,0.02391165188591161,0.9925333333333334,0.13257402928094755,0.9753,0.9751773992470147,0.9749993641074474,0.9750600717593345,0.9725503871177943,"[[ 968    0    1    1    1    1    3    3    1    1]
 [   1 1126    2    0    0    1    2    0    3    0]
 [   5    0 1001    4    2    0    5    8    6    1]
 [   1    1    7  985    0    7    0    6    2    1]
 [   2    2    3    1  957    0    4    2    1   10]
 [   3    0    0   10    3  862    8    0    5    1]
 [   1    3    0    1    4    3  944    0    2    0]
 [   1    3    7    1    1    1    0 1010    0    4]
 [   3    1    8   10    2    4    4    4  930    8]
 [   2    4    0    8   11    4    0    6    4  970]]",0.9991054149748007,0.994482411474136
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,26.922152757644653,0.02233114703144282,0.9930166666666667,0.12727284094589036,0.976,0.9757448264265502,0.9758757125300507,0.9757922683530168,0.9733272914678348,"[[ 964    1    0    1    1    6    3    3    0    1]
 [   1 1120    4    2    0    1    2    2    3    0]
 [   2    0 1010    6    2    0    2    6    4    0]
 [   1    0    6  987    0    6    0    4    4    2]
 [   1    1    4    1  946    1    4    3    1   20]
 [   1    0    0    7    1  872    5    2    3    1]
 [   3    2    0    0    5    2  942    0    4    0]
 [   0    0    9    0    0    3    0 1007    4    5]
 [   4    0    6    5    0    7    1    1  945    5]
 [   3    3    1    8   10    6    0    6    5  967]]",0.9992225751162757,0.995164398156214
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,30.506364822387695,0.022558211307052163,0.9929333333333333,0.12556744409697423,0.976,0.9757827082170987,0.9758050417433616,0.9757846852294602,0.9733249396777084,"[[ 974    2    0    0    0    0    2    1    1    0]
 [   0 1123    2    2    0    1    1    0    5    1]
 [   4    2 1010    2    1    0    2    7    4    0]
 [   1    0    3  979    0    8    2    4    7    6]
 [   1    2    3    0  954    1    6    1    1   13]
 [   2    0    0   11    0  867    7    1    2    2]
 [   3    3    2    1    6    3  939    0    1    0]
 [   2    1    6    4    1    2    0 1004    3    5]
 [   3    1    3    5    3    9    2    4  941    3]
 [   3    5    1    6   15    3    0    6    1  969]]",0.999182144007763,0.994679632558807
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,33.86116099357605,0.022277277472875962,0.9929333333333333,0.11210998912162398,0.9786,0.9784113890894549,0.9783166279146547,0.9783603435264239,0.9762134450152727,"[[ 969    1    0    0    1    0    1    3    2    3]
 [   0 1125    2    2    0    1    1    0    3    1]
 [   2    1 1013    4    1    2    4    3    2    0]
 [   0    0    3  986    0   11    0    3    6    1]
 [   1    2    3    0  960    0    4    1    1   10]
 [   2    1    1   12    1  864    4    0    4    3]
 [   6    3    1    0    6    2  940    0    0    0]
 [   1    1    6    1    3    0    0 1010    3    3]
 [   2    0    3    5    3    2    5    3  943    8]
 [   1    4    1    3   11    4    0    5    4  976]]",0.9992811953082672,0.9956527625890234
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,41.80321192741394,0.019938390464542804,0.9936666666666667,0.12242721761605133,0.9774,0.9772141780862412,0.9771820927150487,0.9771857523860106,0.9748819157399171,"[[ 970    0    1    1    1    2    1    1    1    2]
 [   0 1124    4    1    0    1    2    2    1    0]
 [   3    0 1014    3    1    0    2    4    5    0]
 [   1    0    4  987    1    6    0    4    4    3]
 [   1    1    4    0  957    0    2    1    3   13]
 [   1    0    0   10    0  869    2    2    4    4]
 [   6    1    0    0    5    6  937    0    3    0]
 [   0    0   10    4    2    0    0 1003    3    6]
 [   6    0    7    6    3    5    1    3  940    3]
 [   1    2    1    5   10    3    0    8    6  973]]",0.9992949411827681,0.9952373815548501
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,50.62079429626465,0.02115421747705406,0.9932833333333333,0.129256116482271,0.975,0.9749871303372979,0.9746246617225707,0.9747708939822963,0.9722175351543557,"[[ 970    1    0    0    0    1    2    3    3    0]
 [   0 1127    2    1    0    1    1    1    2    0]
 [   1    2 1013    3    0    0    4    3    5    1]
 [   0    0    7  986    0    2    0    5    3    7]
 [   1    3    4    1  955    0    5    2    2    9]
 [   3    0    0   11    2  859    8    1    2    6]
 [   5    3    0    1    4    2  942    0    1    0]
 [   1    3   10    1    2    2    0 1001    3    5]
 [   7    2    6    5    3    6    4    3  928   10]
 [   4    5    0    6   17    2    0    5    1  969]]",0.9992259052541271,0.9950070365551513
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,50.37709903717041,0.020221778543344074,0.9938,0.1138838441325838,0.9748,0.9746210148238352,0.9745339868996016,0.9745618317184619,0.9719924279556597,"[[ 963    1    1    1    1    2    7    2    1    1]
 [   0 1124    0    1    0    1    1    0    8    0]
 [   2    2 1004    5    1    0    4    5    9    0]
 [   0    0    4  984    0    9    0    4    2    7]
 [   1    0    5    1  960    0    3    1    2    9]
 [   2    0    0   13    2  863    6    1    3    2]
 [   1    2    2    1    7    6  935    1    3    0]
 [   1    4    9    3    4    1    0 1001    3    2]
 [   2    0    3    8    6    5    1    3  941    5]
 [   1    3    2    5   18    0    1    5    1  973]]",0.999451152501886,0.9959720899084216
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,48.65227389335632,0.018838757882935393,0.9939166666666667,0.127327269977798,0.9762,0.976084134221602,0.9759296158446631,0.9759884908879706,0.973548888193621,"[[ 964    1    2    2    0    1    5    2    1    2]
 [   0 1126    2    0    1    2    1    2    1    0]
 [   2    0 1012    3    1    0    2    4    8    0]
 [   0    0    7  985    0    4    0    7    5    2]
 [   1    0    2    0  967    0    1    1    1    9]
 [   1    0    0   14    1  865    2    0    5    4]
 [   1    3    1    1    7    6  936    0    2    1]
 [   1    5    9    0    3    0    0 1002    5    3]
 [   4    0    4    5    1    6    3    4  940    7]
 [   1    4    0    7   17    2    1    4    8  965]]",0.9992546245398541,0.9953510044873519
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,59.395259141922,0.019861810453332872,0.99375,0.14114412390049505,0.9744,0.9742702883809982,0.9741618207633918,0.9742009640798406,0.9715476577100959,"[[ 966    0    1    0    0    3    4    1    2    3]
 [   0 1121    3    4    0    2    2    1    2    0]
 [   1    1 1004    4    2    1    1   10    8    0]
 [   0    0    5  990    0    5    0    1    6    3]
 [   1    0    2    0  954    0    7    2    3   13]
 [   2    1    0   10    2  862    7    1    4    3]
 [   1    2    1    1    7    7  936    1    2    0]
 [   1    7    5    5    0    1    0 1001    1    7]
 [   1    3    2    6    6    3    2    4  943    4]
 [   1    4    0    9   16    3    1    4    4  967]]",0.9991690516257148,0.994729928173214
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,68.94132971763611,0.02004414263445805,0.9934666666666667,0.13546118586417774,0.9744,0.9741927269626398,0.9741158268077603,0.9741303076177873,0.9715496061701476,"[[ 969    1    0    1    0    1    3    1    3    1]
 [   1 1122    1    3    0    2    2    0    4    0]
 [   2    0 1007    6    3    0    2    4    7    1]
 [   1    0    3  988    0    5    0    3    4    6]
 [   0    0    2    1  956    1    7    4    2    9]
 [   2    1    0   15    0  858    5    2    6    3]
 [   7    3    0    1    4    6  934    1    2    0]
 [   1    4    8    3    1    0    0  998    5    8]
 [   3    0    3    3    4    5    3    3  947    3]
 [   3    3    0    6   15    3    0    6    8  965]]",0.9992044836528668,0.9948790970214576
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,69.9107711315155,0.018495053224556645,0.9941333333333333,0.1346107822956491,0.9754,0.9751907381998972,0.9752211072422219,0.9751704732104457,0.9726638522667347,"[[ 972    1    1    0    1    2    1    0    1    1]
 [   1 1125    1    3    0    3    2    0    0    0]
 [   0    0 1012    8    1    1    2    1    6    1]
 [   0    0    7  984    0    9    0    2    6    2]
 [   1    0    2    0  957    3    4    2    2   11]
 [   3    1    0    6    1  871    4    1    3    2]
 [   5    2    2    1    3    9  932    1    3    0]
 [   0    5   15    2    2    1    0  991    2   10]
 [   5    3    5    5    2    5    2    2  940    5]
 [   2    4    0    9    9    5    0    5    5  970]]",0.9992300634303326,0.9948192897425614
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,69.56169986724854,0.018768535788894942,0.9939833333333333,0.12403307403946078,0.9762,0.9759305592479628,0.9759371671358968,0.9759264344876206,0.9735468718258938,"[[ 969    1    1    1    1    2    3    0    2    0]
 [   1 1125    1    0    0    1    1    1    5    0]
 [   3    2 1007    1    4    0    2    6    7    0]
 [   0    0    7  984    0    9    0    4    2    4]
 [   2    1    1    1  958    0    6    3    1    9]
 [   3    2    0    9    2  864    3    0    6    3]
 [   3    2    2    0    5    4  941    1    0    0]
 [   1    1    7    4    2    0    0 1008    0    5]
 [   1    1    5    8    2    9    3    1  938    6]
 [   2    3    0    5   11    5    0    8    7  968]]",0.9993001658488347,0.9956216767280033
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,69.91339302062988,0.019964791243304823,0.9937333333333334,0.1272094852038796,0.9757,0.9753865762624663,0.9755691471921535,0.9754466758642483,0.9729963085363222,"[[ 970    1    1    0    0    2    2    1    1    2]
 [   0 1124    2    1    0    2    3    2    1    0]
 [   2    1 1011    4    2    0    3    3    6    0]
 [   1    0    5  983    1   11    0    4    4    1]
 [   1    2    4    1  950    0    7    2    3   12]
 [   2    0    0    6    0  876    4    0    2    2]
 [   5    3    0    0    1    7  939    0    3    0]
 [   0    3   14    2    1    1    0  999    5    3]
 [   3    0    4    7    3   12    1    2  933    9]
 [   2    3    0    6   12    5    0    5    4  972]]",0.9993082631170973,0.9953651230412268
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,71.8031919002533,0.01858399738189061,0.99415,0.12430458610335203,0.9762,0.9760763967251702,0.9758302272509504,0.9759315607294452,0.973548993296104,"[[ 973    0    1    0    1    2    1    0    1    1]
 [   0 1122    1    3    0    1    2    2    4    0]
 [   1    0 1014    4    1    0    3    5    4    0]
 [   0    0    8  986    0    3    0    3    4    6]
 [   1    0    3    1  958    0    3    1    3   12]
 [   2    1    0   15    0  855    4    3    7    5]
 [   7    3    1    0    5    5  934    0    3    0]
 [   2    1    7    3    2    0    0 1006    3    4]
 [   3    0    5    4    3    4    3    2  942    8]
 [   1    5    1    6   17    3    1    1    2  972]]",0.9993257809816753,0.9955950343872448
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,64.10603499412537,0.020767034832222187,0.9937666666666667,0.13356168376927177,0.9754,0.9753213714590894,0.9752102333163343,0.9752436039506913,0.9726607624141816,"[[ 972    0    0    2    1    2    0    1    2    0]
 [   0 1121    2    2    1    1    4    1    3    0]
 [   1    1 1010    3    1    1    2    5    7    1]
 [   1    1    8  980    0    6    0    4    6    4]
 [   2    1    4    1  958    0    5    0    1   10]
 [   3    0    0   10    0  865    4    1    4    5]
 [   6    2    1    0    5    4  938    0    2    0]
 [   1    2   13    2    5    0    0  992    2   11]
 [   4    0    8    5    6    2    3    3  936    7]
 [   1    3    0    2   11    1    0    5    4  982]]",0.999161444681907,0.9946115415417005
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,66.14943099021912,0.020020630940610167,0.9936833333333334,0.13792959298138835,0.9728,0.9727444077036234,0.9725107493749864,0.9725955227593218,0.9697724717040817,"[[ 963    0    1    1    0    2    4    4    3    2]
 [   0 1124    3    0    0    3    2    1    2    0]
 [   2    2  997    5    3    0    3   14    5    1]
 [   1    0    6  986    0    5    0    4    3    5]
 [   1    0    3    0  951    0    4    0    0   23]
 [   2    0    1   13    1  864    4    0    3    4]
 [   2    2    0    1    6    6  938    0    3    0]
 [   2    2    9    1    1    0    0 1003    3    7]
 [   5    2    5    5    7    6    2    6  925   11]
 [   2    3    1    5   11    1    0    7    2  977]]",0.9992601610329233,0.9950041529630596
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,54.43074607849121,0.017221580478963498,0.9945666666666667,0.13294162845297858,0.9766,0.9764659500721204,0.97650428984255,0.9764695293071245,0.97399343378858,"[[ 972    0    0    0    0    2    2    2    1    1]
 [   1 1118    2    1    0    2    2    6    3    0]
 [   4    0 1008    5    1    0    1   10    3    0]
 [   0    0    9  984    0    5    0    4    4    4]
 [   2    2    1    0  956    0    4    4    2   11]
 [   2    0    1    9    1  873    2    0    2    2]
 [   4    2    0    0    5    6  937    0    4    0]
 [   0    2    8    2    4    1    0 1004    2    5]
 [   7    0    6    6    5    4    2    2  935    7]
 [   1    4    0    3   10    4    0    5    3  979]]",0.9991862426743972,0.9949836815443591
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,67.10858583450317,0.017765189871639282,0.99455,0.12587705362960763,0.9758,0.9755480580376007,0.9756679462724668,0.9755854446166274,0.9731058437952705,"[[ 971    0    1    1    0    1    2    2    2    0]
 [   0 1125    1    1    0    2    1    1    4    0]
 [   2    1 1007    6    2    0    2    5    7    0]
 [   0    0    5  981    0    9    0    7    5    3]
 [   2    0    5    0  961    0    3    3    1    7]
 [   4    0    0    8    0  874    3    0    2    1]
 [   4    3    0    0    5    9  936    0    1    0]
 [   2    3    7    2    4    0    0 1001    3    6]
 [   6    2    4    4    3    4    8    2  937    4]
 [   2    3    1    5   16    2    1    7    7  965]]",0.9992998414143912,0.9956771906204296
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,58.198220014572144,0.018600666653736993,0.9941166666666666,0.11052802072749517,0.9772,0.9769903444804544,0.9769961229111637,0.9769823385397922,0.9746590963637499,"[[ 967    2    0    1    1    1    4    1    2    1]
 [   0 1126    2    2    0    2    1    1    1    0]
 [   1    1 1013    3    2    0    1    6    4    1]
 [   0    0    5  989    0    7    0    3    3    3]
 [   1    0    2    0  956    0    5    3    1   14]
 [   2    0    0    5    1  874    3    0    5    2]
 [   3    3    2    0    5    7  935    0    3    0]
 [   0    0   11    3    1    0    0 1003    2    8]
 [   4    1    8    4    2    7    0    4  937    7]
 [   4    2    0    6    7    4    0    5    9  972]]",0.9994536655958568,0.9963344919472086
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,57.180665254592896,0.017613545033827737,0.9947333333333334,0.13569749547197962,0.975,0.9749283437725845,0.9747891130230538,0.9748444001148255,0.9722141789699499,"[[ 970    2    0    0    1    0    4    1    0    2]
 [   0 1120    3    2    0    1    2    1    6    0]
 [   5    2 1007    5    2    0    0    6    4    1]
 [   0    0    6  991    0    6    0    2    2    3]
 [   1    0    6    0  953    0    4    1    2   15]
 [   1    0    0   10    0  865    4    1    5    6]
 [   4    3    2    1    2    7  936    0    3    0]
 [   2    3   11    3    0    0    0 1002    2    5]
 [   5    1    7    5    4    4    1    4  938    5]
 [   1    4    0    7   14    5    0    7    3  968]]",0.999323016835441,0.9955088384639523
CoBAMSGrad2_DY,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'DY', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,53.859639167785645,0.019233819039017816,0.9943,0.12545843546374,0.9749,0.9748112199359307,0.9745307743504364,0.9746251244530422,0.9721089291509958,"[[ 971    1    0    1    0    1    3    1    0    2]
 [   0 1125    3    1    0    2    2    1    1    0]
 [   2    1 1008    4    3    0    3    6    4    1]
 [   1    0    5  991    0    3    0    4    2    4]
 [   1    1    2    1  961    0    4    2    0   10]
 [   5    0    0   14    1  858    6    1    3    4]
 [   4    2    0    0    3    6  938    1    3    1]
 [   1    2    9    2    6    0    0 1002    2    4]
 [   2    2    6    6    6    4    7    4  925   12]
 [   3    2    0    5   18    0    1    4    6  970]]",0.9994576048620711,0.9960677715770918
