optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,27.18755602836609,0.022384237236609626,0.99285,0.11507493243654328,0.977,0.9768737270547578,0.9767302083725159,0.9767869898563536,0.9744374776713075,"[[ 970    0    0    1    0    2    2    1    1    3]
 [   0 1126    1    0    0    1    2    0    5    0]
 [   1    0 1011    4    1    0    2    6    5    2]
 [   0    0    4  987    0    7    0    5    4    3]
 [   0    1    5    1  948    0    3    3    3   18]
 [   2    0    0   13    0  864    4    1    6    2]
 [   2    4    0    1    3    3  944    0    1    0]
 [   2    4    7    4    2    1    0 1002    1    5]
 [   0    0    3    7    2    7    1    3  943    8]
 [   1    2    1    6    8    4    0    4    8  975]]",0.9993482785698025,0.9954307538459201
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,2677.2600359916687,0.022161634580713643,0.9930166666666667,0.11529490158138447,0.9769,0.9767485145888417,0.9765412034812501,0.9766390767445822,0.9743238826498928,"[[ 970    1    2    1    0    1    3    1    0    1]
 [   0 1126    3    2    0    0    2    0    2    0]
 [   1    0 1008    8    2    0    1    6    6    0]
 [   1    0    7  979    0   10    0    5    5    3]
 [   0    2    2    0  958    0    5    2    0   13]
 [   2    0    0   13    0  857    5    1    7    7]
 [   3    2    1    1    5    6  936    0    4    0]
 [   0    4   10    3    0    0    0 1007    0    4]
 [   3    1    1    3    5    5    0    4  948    4]
 [   0    2    0    3   10    2    1    6    5  980]]",0.9993322826416897,0.9955502568064301
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,36.40966200828552,0.0240129462205834,0.992,0.11953149193837675,0.9751,0.9747290789744787,0.9749767421192107,0.9748210084256794,0.972330046908705,"[[ 968    0    0    1    1    1    5    1    2    1]
 [   0 1127    1    3    0    0    2    0    2    0]
 [   4    2 1003    6    2    2    2    7    4    0]
 [   1    0    3  971    1   21    0    4    5    4]
 [   1    0    3    0  960    0    6    3    1    8]
 [   3    0    0    2    2  874    6    2    2    1]
 [   4    2    0    1    4    2  942    1    2    0]
 [   0    2    9    4    1    1    0 1002    1    8]
 [  11    0    3    4    4    4    3    5  936    4]
 [   4    2    0    7   13    3    0    6    6  968]]",0.999337084719268,0.9956985051032419
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,37.677841901779175,0.022404357954701814,0.9928833333333333,0.14093294776252166,0.9709,0.9707938679489854,0.9706318298408994,0.9706782670216775,0.9676613437273989,"[[ 969    1    0    2    1    2    3    1    0    1]
 [   0 1119    6    3    0    2    0    1    4    0]
 [   5    2 1002    6    1    0    5    6    5    0]
 [   0    0    6  987    0    9    0    3    2    3]
 [   1    1    4    0  950    0    4    3    3   16]
 [   3    0    0   13    1  858    5    1    8    3]
 [   6    2    1    2    2    4  939    0    2    0]
 [   1    7    8    5    0    1    0  997    0    9]
 [   6    2    6   11    6    5    2    6  927    3]
 [   2    5    1    8   16    6    0    3    7  961]]",0.9991541222110353,0.9945157649961462
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,35.515599966049194,0.022305067831572038,0.99305,0.13255321679088347,0.9744,0.9741295526026612,0.9742313297846261,0.9741469476559917,0.97155186978779,"[[ 971    1    1    0    0    2    2    2    1    0]
 [   0 1125    4    2    0    0    2    1    1    0]
 [   5    0 1010    2    2    0    4    5    4    0]
 [   1    0    7  972    0   13    0    8    4    5]
 [   0    0    6    1  955    0    3    4    3   10]
 [   2    0    0    8    0  873    5    0    3    1]
 [   6    2    0    0    4    8  934    1    3    0]
 [   2    3   14    3    1    0    0  999    1    5]
 [   4    2    3    7    6    8    2    3  935    4]
 [   4    3    0    4   16    5    0    4    3  970]]",0.9991677068006334,0.9946562052704282
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,981.6241610050201,0.022940096722424762,0.99335,0.12993081049347846,0.9769,0.9766962312002093,0.9766682270769941,0.9766705402168601,0.9743256905239763,"[[ 972    2    0    1    1    0    3    0    0    1]
 [   0 1127    1    1    0    0    2    2    2    0]
 [   4    1 1007    5    1    1    2    6    5    0]
 [   1    0    4  979    1    9    0    7    3    6]
 [   2    2    2    0  958    0    8    1    0    9]
 [   2    0    0    8    1  870    6    1    3    1]
 [   4    3    1    0    6    9  934    0    1    0]
 [   1    1    9    2    0    0    0 1007    1    7]
 [   2    1    4    6    3    3    3    4  940    8]
 [   1    4    1    6   11    5    1    3    2  975]]",0.9991794993412784,0.9946756582044184
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,1778.588434934616,0.022517841898380023,0.9931833333333333,0.12010633646080295,0.9745,0.9745016177038505,0.974205846180882,0.9743287440870771,0.9716604685298547,"[[ 966    1    1    2    1    0    3    0    1    5]
 [   0 1121    2    1    0    0    2    2    7    0]
 [   3    2 1012    4    2    0    1    3    5    0]
 [   0    0    6  982    1    8    0    2    3    8]
 [   0    1    4    0  958    0    3    1    2   13]
 [   2    0    0    7    0  860    6    2    4   11]
 [   4    2    0    0    7    4  936    0    3    2]
 [   1    4   11    2    1    0    0 1000    1    8]
 [   2    0    8    5    4    4    2    4  936    9]
 [   2    3    1    6   13    3    0    5    2  974]]",0.9992619823352834,0.9954488831189142
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,57.689632177352905,0.02265409678181604,0.9926833333333334,0.11914379112217735,0.9748,0.9745959488468661,0.974647438387896,0.9745716404681488,0.9720010131529395,"[[ 966    0    0    2    2    3    2    2    1    2]
 [   1 1125    1    2    0    1    3    0    2    0]
 [   2    2  999   10    3    0    1    7    8    0]
 [   2    0    1  996    0    4    0    3    2    2]
 [   3    0    1    1  955    0    7    2    2   11]
 [   1    0    0    6    0  870    9    0    5    1]
 [   8    2    0    0    5    2  940    0    1    0]
 [   0    1    7   11    2    1    0  996    1    9]
 [   6    1    2    4    3    6    5    2  939    6]
 [   2    4    0   11    9    7    0    6    8  962]]",0.9993494863085279,0.9956381526844483
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,59.184422969818115,0.020633751879988147,0.9938,0.13879382231944906,0.974,0.9738105932454074,0.9737256757332908,0.973751450581512,0.9711034292769108,"[[ 966    0    0    1    0    2    4    3    1    3]
 [   1 1125    1    2    0    1    1    0    3    1]
 [   2    2  998   13    1    0    4    9    3    0]
 [   3    0    4  983    0    8    0    5    4    3]
 [   2    2    2    0  953    2    6    4    3    8]
 [   2    0    0   13    1  862    5    1    5    3]
 [   5    2    0    0    4    5  936    0    6    0]
 [   1    5    9    3    2    1    0  997    1    9]
 [   6    0    4    6    4    5    0    5  939    5]
 [   3    2    0    4    7    3    1    3    5  981]]",0.9990958538716945,0.9944525161862738
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,59.12126970291138,0.019761083930798607,0.9935333333333334,0.12699444218763373,0.9769,0.9768208425150527,0.9766196932064986,0.9767007148240505,0.974327293466583,"[[ 970    1    2    1    0    0    3    1    2    0]
 [   0 1126    2    1    0    1    2    0    3    0]
 [   2    1 1013    5    0    0    1    4    6    0]
 [   1    0    8  981    0    8    0    3    5    4]
 [   0    1    4    0  949    0    2    3    4   19]
 [   3    0    0   12    2  864    4    2    3    2]
 [   3    3    2    0    4    4  939    0    3    0]
 [   1    2   14    1    1    0    0 1001    3    5]
 [   1    1    6    4    2    7    0    2  947    4]
 [   2    3    1    5    7    6    0    6    0  979]]",0.9992793055453351,0.9955173310077189
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,60.85006904602051,0.022487652660847665,0.9930333333333333,0.12036234028681148,0.9779,0.9777176592869464,0.9777115965720785,0.9777004562041398,0.9754379148329094,"[[ 974    1    1    1    0    0    1    1    1    0]
 [   0 1125    3    1    0    0    2    0    4    0]
 [   4    2 1010    3    1    0    1    8    3    0]
 [   1    0    4  987    0    8    0    4    5    1]
 [   1    0    1    0  960    0    6    3    0   11]
 [   2    0    0    6    0  870    7    1    4    2]
 [   4    3    0    2    4    5  939    0    1    0]
 [   0    0    9    3    1    1    0 1007    1    6]
 [   3    2    2    5    5    8    0    2  940    7]
 [   1    5    2    6   19    2    0    4    3  967]]",0.9992191330391735,0.9950920602713434
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,39.6959342956543,0.02118594030259182,0.9934166666666666,0.12888953594469543,0.9753,0.9752008311782359,0.9750659770958814,0.9751215511044358,0.9725471915205872,"[[ 967    1    0    1    1    2    3    0    2    3]
 [   0 1125    1    5    0    1    1    0    2    0]
 [   3    2 1000    9    3    0    2    8    4    1]
 [   0    0    5  984    0    7    0    6    4    4]
 [   1    1    4    0  954    0    4    2    1   15]
 [   1    1    0   12    1  865    4    1    4    3]
 [   5    2    1    1    7    2  939    0    1    0]
 [   1    2    8    2    2    0    0 1007    1    5]
 [   2    0    2    4    3    5    4    5  943    6]
 [   2    2    1    7   12    3    0    7    6  969]]",0.9991720744944036,0.9949919344722895
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,26.6160089969635,0.019779246565966833,0.9935666666666667,0.11622451575022023,0.9764,0.9763258943020219,0.9761796931665389,0.9762218332068819,0.9737743030172803,"[[ 971    0    0    1    2    1    1    1    1    2]
 [   1 1123    3    0    1    1    1    2    3    0]
 [   5    1 1004    4    1    0    2   11    4    0]
 [   0    0    8  977    0    6    0    6   11    2]
 [   1    0    4    0  963    0    2    2    2    8]
 [   2    0    0   12    1  863    5    2    5    2]
 [   3    3    0    1    3    3  944    0    1    0]
 [   0    1    6    2    1    0    0 1012    3    3]
 [   2    0    5    9    4    3    3    5  938    5]
 [   2    2    0    1   13    3    2   13    4  969]]",0.9993608308412757,0.995762803529882
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,26.478370189666748,0.020822532324796188,0.9932666666666666,0.13360993028472737,0.9768,0.97666532960771,0.9765387877017522,0.9765935755609625,0.9742136932046428,"[[ 970    1    2    0    0    1    3    0    1    2]
 [   1 1124    3    0    0    1    3    1    2    0]
 [   1    0 1012    4    2    0    2    7    4    0]
 [   0    0    7  988    0    4    0    3    2    6]
 [   0    0    2    0  953    0    9    3    3   12]
 [   1    1    0    7    0  867    6    1    8    1]
 [   4    3    0    1    6    4  937    0    2    1]
 [   2    3    9    0    2    1    0 1004    4    3]
 [   3    1    9    5    2    5    3    3  936    7]
 [   1    3    1    5   14    2    0    2    4  977]]",0.9991419107463017,0.9945894354780555
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,27.07565188407898,0.019209598419479515,0.9935,0.11695429075639402,0.9768,0.9766533899946646,0.9765130367958937,0.9765702234836743,0.9742146170747396,"[[ 969    1    0    1    1    2    3    0    2    1]
 [   2 1126    1    1    0    1    1    1    2    0]
 [   3    2 1006    7    0    0    3    5    6    0]
 [   1    1    4  985    0    6    0    4    5    4]
 [   2    0    6    1  953    0    3    3    1   13]
 [   3    0    1   12    0  864    6    1    4    1]
 [   4    3    2    0    5    6  936    1    1    0]
 [   1    1    7    3    0    0    0 1011    3    2]
 [   4    1    6    2    4    3    2    2  948    2]
 [   0    4    1    6   15    3    1    5    4  970]]",0.9993057995711047,0.9954307789910427
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,26.55956792831421,0.018314491168977612,0.9941166666666666,0.11532375490074712,0.9785,0.9783951018375323,0.9783057586784061,0.9783465347050191,0.9761024391369958,"[[ 968    1    2    2    0    1    2    3    1    0]
 [   0 1124    2    2    0    1    1    1    3    1]
 [   3    1 1014    3    0    0    3    4    4    0]
 [   0    0    3  985    0    9    0    6    4    3]
 [   2    0    6    0  956    0    3    1    1   13]
 [   3    0    0   10    1  868    3    1    1    5]
 [   3    3    0    1    4    4  942    0    1    0]
 [   0    4   12    2    1    0    0 1003    2    4]
 [   3    0    2    3    4    5    1    4  948    4]
 [   2    4    0    4   12    2    1    3    4  977]]",0.9993791315717091,0.9958396991502347
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,26.574388027191162,0.019477818158502306,0.9941,0.13603668124196666,0.9739,0.9737049769396042,0.9736753396677837,0.973659132645531,0.9709957712581122,"[[ 973    1    0    0    0    3    0    1    1    1]
 [   0 1121    2    2    1    0    3    2    4    0]
 [   3    2  994    9    2    1    4    9    8    0]
 [   1    0    6  988    0    3    0    2    4    6]
 [   0    0    0    0  957    0    5    2    3   15]
 [   2    1    0   13    2  860    5    1    7    1]
 [   6    2    1    1    6    7  933    0    2    0]
 [   1    1    8    5    3    0    0 1003    2    5]
 [   3    0    2    7    4    4    3    3  944    4]
 [   2    3    1    6   17    5    0    3    6  966]]",0.9992252935202549,0.9950885666513741
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,32.05643391609192,0.019297110056270442,0.9940333333333333,0.12170682000151616,0.977,0.9767770631395898,0.9767957478530714,0.9767695036040042,0.9744381118003487,"[[ 968    1    0    2    0    1    4    2    2    0]
 [   1 1124    1    2    0    3    1    1    2    0]
 [   2    3 1011    3    2    0    2    6    3    0]
 [   1    0    5  985    0   12    0    3    2    2]
 [   0    1    3    0  958    1    4    3    3    9]
 [   3    0    0    8    2  871    1    2    3    2]
 [   6    3    0    1    7    5  934    0    2    0]
 [   1    3    7    2    0    1    0 1007    1    6]
 [   4    1    2    3    3    6    3    5  941    6]
 [   1    2    2    4    9    4    0   10    6  971]]",0.9992820875813504,0.9953870142195507
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,52.85988116264343,0.02016829618002471,0.9938166666666667,0.13359485453899964,0.9755,0.9754762850513116,0.9751933245615616,0.9752914268533537,0.9727765163567704,"[[ 967    0    0    2    0    2    6    0    0    3]
 [   0 1125    1    3    0    2    1    0    3    0]
 [   3    3 1006    8    0    0    2    4    5    1]
 [   0    0    3  989    0    6    0    2    4    6]
 [   2    0    5    0  949    0    2    3    1   20]
 [   3    0    0   14    0  862    4    0    4    5]
 [   7    3    0    1    4    7  934    0    2    0]
 [   1    4   10    2    1    1    0  997    2   10]
 [   2    1    1    6    3    5    1    2  944    9]
 [   1    3    1    4    7    3    0    6    2  982]]",0.9992255735542994,0.9949059560890525
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,61.32654070854187,0.016819235582781932,0.9944166666666666,0.1329368639114131,0.9766,0.97635172265316,0.9763320881553504,0.9763150158971404,0.973995566508553,"[[ 973    0    0    1    0    0    1    0    3    2]
 [   0 1124    0    4    0    1    2    1    3    0]
 [   4    0 1011    2    3    0    3    4    5    0]
 [   0    0    3  992    0    6    0    3    3    3]
 [   1    1    3    0  955    0    4    3    1   14]
 [   1    0    0   10    1  868    7    1    2    2]
 [   7    3    0    0    7    4  937    0    0    0]
 [   0    2    9    2    1    0    0 1007    0    7]
 [   5    1    5    6    4   12    3    2  927    9]
 [   3    2    0    3   19    1    1    4    4  972]]",0.999332151754162,0.9955562958024157
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,61.20544195175171,0.021347827790324337,0.9932166666666666,0.1267305483280129,0.9747,0.9744501918430613,0.9745375749849851,0.9744796519356346,0.9718813709320038,"[[ 966    0    3    0    2    0    7    1    0    1]
 [   0 1125    4    0    0    0    3    1    2    0]
 [   2    2 1006    6    1    0    4    5    6    0]
 [   0    0    5  983    0    5    0    4    6    7]
 [   2    0    3    0  954    0    6    2    4   11]
 [   1    0    1    5    1  871    6    0    5    2]
 [   5    4    0    0    4    8  935    1    1    0]
 [   1    6   12    3    1    1    0  997    3    4]
 [   1    0    6    4    4    5    3    2  945    4]
 [   0    2    0    6   17   10    0    3    6  965]]",0.9992803398070599,0.9952084495571165
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,53.064181089401245,0.020001474191301608,0.9940666666666667,0.12391898806734875,0.9765,0.9764659366533328,0.9763448474570531,0.976386754882067,0.9738826264847795,"[[ 969    1    1    1    1    1    2    1    3    0]
 [   0 1124    2    3    0    1    2    0    3    0]
 [   4    1 1005    5    1    0    4    7    5    0]
 [   0    0    3  992    0    3    0    4    2    6]
 [   1    1    4    0  952    0    7    4    1   12]
 [   2    0    0   11    1  870    2    0    3    3]
 [   3    2    3    0    1    6  942    0    1    0]
 [   0    1   11    5    0    0    0 1002    1    8]
 [   2    0    4    5    3    3    3    2  943    9]
 [   3    4    1   10   11    2    0    6    6  966]]",0.9992980128157484,0.9953342510855953
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,30.026154041290283,0.018811477253276348,0.99395,0.13269005585411622,0.9759,0.9756906687963663,0.9757692921148239,0.9757170755276443,0.9732147584276479,"[[ 971    0    0    2    0    0    4    1    2    0]
 [   0 1122    2    2    1    2    2    1    3    0]
 [   3    2 1003    6    1    0    4    6    7    0]
 [   0    0    9  974    0    9    0    5    7    6]
 [   2    3    3    0  951    0    7    2    1   13]
 [   2    0    0   10    0  874    1    1    2    2]
 [   6    3    0    1    3    7  937    0    1    0]
 [   0    2    5    1    1    0    0 1011    2    6]
 [   7    2    1    6    2    6    4    3  937    6]
 [   1    2    0    4   12    1    1    4    5  979]]",0.9992466261041681,0.9951343848387989
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,26.519607067108154,0.01647445113794438,0.9946666666666667,0.11676228148698192,0.9767,0.9767107337438228,0.9763765346934653,0.976520780688235,0.9741049842213604,"[[ 969    0    1    1    0    1    2    2    1    3]
 [   1 1125    2    2    0    0    2    1    2    0]
 [   2    1 1008    8    1    0    2    4    5    1]
 [   1    1    6  985    0    6    0    4    4    3]
 [   1    0    3    0  963    0    3    1    2    9]
 [   2    0    2   16    0  860    2    2    6    2]
 [   3    3    1    0    6    5  936    0    4    0]
 [   1    5    9    2    0    0    0 1004    1    6]
 [   3    1    4   10    5    3    2    2  939    5]
 [   1    2    0    6   13    1    0    5    3  978]]",0.9994436485037467,0.9959454732510814
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,27.68627095222473,0.016699898827174025,0.9944,0.13604775517689502,0.9764,0.9762979065257076,0.976180773046117,0.9762161328015369,0.9737724890355611,"[[ 965    0    1    1    0    2    5    3    1    2]
 [   0 1118    3    2    0    2    2    2    6    0]
 [   2    2 1012    4    0    0    1    7    3    1]
 [   0    0    5  985    0    7    0    7    3    3]
 [   2    0    3    0  947    0    7    7    0   16]
 [   1    0    0   13    1  867    4    1    3    2]
 [   4    3    0    1    3    4  939    0    4    0]
 [   0    1    7    0    1    0    0 1010    3    6]
 [   4    3    5    8    4    4    2    2  937    5]
 [   0    3    1    3    5    6    0    3    4  984]]",0.9991775491232111,0.9950533413326983
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,26.704115867614746,0.01726551453182416,0.99435,0.13070293882336997,0.9756,0.975386514613016,0.9754259909131056,0.9753908383126102,0.9728818547329997,"[[ 970    1    0    2    0    0    4    2    1    0]
 [   1 1124    0    3    0    2    3    0    2    0]
 [   3    1 1004    5    1    1    5    6    6    0]
 [   0    0    5  986    0    8    0    3    5    3]
 [   0    2    3    0  956    0    7    3    3    8]
 [   1    0    0   12    0  868    2    2    5    2]
 [   2    3    0    0    2    5  943    0    3    0]
 [   1    3   11    5    3    1    0  995    4    5]
 [  10    1    2    6    3    4    4    5  933    6]
 [   1    2    1    4   12    3    1    4    4  977]]",0.9992476219198523,0.9953630207304599
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,26.673883199691772,0.01860416791318791,0.9941,0.11896234613368717,0.9771,0.9770297114593651,0.976943927928254,0.9769702478803742,0.9745492048232861,"[[ 969    1    0    1    1    1    4    1    2    0]
 [   0 1123    1    5    0    1    2    0    3    0]
 [   1    3 1004    3    4    1    1    7    8    0]
 [   0    0    3  989    0    7    0    5    3    3]
 [   1    1    5    0  955    0    4    3    2   11]
 [   4    1    0    7    0  872    4    0    3    1]
 [   5    3    0    1    4    1  942    1    1    0]
 [   0    2    8    1    0    0    0 1012    0    5]
 [   2    1    4    9    5    4    2    5  936    6]
 [   1    2    0    6   11    3    0    9    8  969]]",0.9993588267440401,0.9959335889094498
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,26.767176866531372,0.016779156004572013,0.9945,0.12688575093233642,0.9752,0.9750520118219562,0.9748932785265598,0.9749556737348979,0.9724369254792816,"[[ 969    1    1    1    1    0    4    2    1    0]
 [   0 1124    3    1    0    0    2    1    4    0]
 [   8    2 1006    3    1    0    2    6    4    0]
 [   1    0    4  984    0    8    0    4    4    5]
 [   1    1    7    0  953    0    3    2    1   14]
 [   1    0    0   15    1  862    5    2    2    4]
 [   4    3    0    0    3    8  937    0    3    0]
 [   0    1   10    1    2    2    0 1007    0    5]
 [   8    0    5    9    2    4    2    3  936    5]
 [   2    3    0    7    8    2    0    6    7  974]]",0.9993530153255984,0.9956170065966111
CoBAMSGrad2_CD,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,26.74165987968445,0.017295113992719612,0.9947333333333334,0.1304954715748187,0.9745,0.9743717937253329,0.9742887919116558,0.9743108163850429,0.9716595841289934,"[[ 966    1    0    1    0    2    3    3    1    3]
 [   0 1123    1    3    0    1    2    0    4    1]
 [   1    4 1008    5    3    0    1    7    3    0]
 [   0    0   10  983    0   10    0    2    2    3]
 [   1    0    2    0  960    0    6    2    1   10]
 [   1    0    0    8    1  870    5    0    3    4]
 [   6    2    2    0    4    6  933    1    4    0]
 [   0    4    8    1    3    0    0 1005    1    6]
 [   6    1    5   11    3    6    3    4  932    3]
 [   4    4    2    8   15    0    0    6    5  965]]",0.9992764821496257,0.9950149643617816
