optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",51,10.092137575149536,0.024285975101239077,0.9916,0.13210379832001565,0.9748,0.9746836840765282,0.9745396399797418,0.9745944476491084,0.9719925169982999,"[[ 966    0    3    1    0    1    3    1    2    3]
 [   0 1127    2    1    0    0    2    0    3    0]
 [   3    0 1006    4    1    1    1    5   11    0]
 [   0    0    5  982    0    9    0    5    5    4]
 [   1    1    4    0  951    0    3    1    2   19]
 [   2    0    0    9    0  866    6    1    5    3]
 [   6    2    3    1    1    5  937    0    3    0]
 [   1    4   12    4    0    1    0  998    1    7]
 [   3    0    4   10    1    3    4    3  942    4]
 [   3    6    0    5    8    5    0    4    5  973]]",0.9991785872675335,0.9944639146154634
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",52,10.187402725219727,0.02527465857587249,0.9925333333333334,0.14124267067564458,0.9734,0.9731843215231775,0.9730943486312112,0.9731217459296309,0.9704366087663635,"[[ 966    1    2    0    0    2    3    3    1    2]
 [   0 1126    3    0    0    2    2    0    2    0]
 [   2    1 1012    0    2    0    2    6    6    1]
 [   1    0   11  978    0    8    0    2    5    5]
 [   1    0    3    0  959    0    6    4    1    8]
 [   2    0    0   11    2  863    5    1    6    2]
 [   7    3    3    0    3    8  934    0    0    0]
 [   1    3   13    0    1    0    0  993    3   14]
 [   4    1    1    9    4    7    5    4  933    6]
 [   3    5    1    7   13    3    1    4    2  970]]",0.9991045488788769,0.9940817468447498
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",53,10.139047861099243,0.023779312032309437,0.9922,0.12663160109212832,0.9773,0.9772699452426004,0.9770274344783607,0.9771120858142561,0.9747753619961275,"[[ 972    0    1    0    0    0    2    1    2    2]
 [   0 1125    0    1    0    0    1    0    8    0]
 [   4    0 1004    9    3    0    1    6    5    0]
 [   2    0    0  995    0    6    0    2    3    2]
 [   0    1    2    0  963    0    5    4    0    7]
 [   2    0    0   12    0  861    6    1    5    5]
 [   6    3    0    1    3    2  940    0    3    0]
 [   1    3    7    3    1    0    0 1001    3    9]
 [   3    1    2    8    4    4    4    4  939    5]
 [   2    6    1    7   12    2    1    5    0  973]]",0.9991761060157517,0.994873950908912
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",54,10.156429529190063,0.023260819197354392,0.99255,0.12724086290105824,0.9752,0.9749490525863596,0.9750453650102667,0.974982167795786,0.9724371217185895,"[[ 973    0    0    1    0    2    1    0    1    2]
 [   0 1121    0    2    0    2    3    0    7    0]
 [   4    1 1005    3    1    0    2    6    9    1]
 [   0    1    4  984    0   12    0    2    2    5]
 [   0    1    5    0  952    1    3    4    1   15]
 [   1    0    0    6    0  870    5    0    4    6]
 [   4    3    0    0    4    4  937    0    6    0]
 [   2    6    7    4    0    2    0 1001    1    5]
 [   4    0    3    7    4    8    5    4  934    5]
 [   3    4    1    4    8    3    1    8    2  975]]",0.9992926201470361,0.9952180062850342
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",55,10.147827386856079,0.022067213366208458,0.9926333333333334,0.1286525487045005,0.9751,0.97505058785597,0.9748008984832446,0.9748905349611234,0.9723298401889245,"[[ 969    0    1    2    0    1    0    1    3    3]
 [   0 1123    2    1    0    1    0    0    8    0]
 [   2    2 1004    6    4    1    0    7    4    2]
 [   0    0    3  992    0    5    0    2    3    5]
 [   2    1    1    0  944    0    6    6    1   21]
 [   2    0    0    9    1  862    4    3    7    4]
 [   5    4    0    0    3    6  935    0    5    0]
 [   2    4    5    3    3    0    0  998    6    7]
 [   5    0    3    6    6    4    2    3  939    6]
 [   2    2    0    4    9    1    0    3    3  985]]",0.9993259321114124,0.995321678755374
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",56,10.166231632232666,0.0233123239922018,0.9924,0.13255441483522626,0.9764,0.9761254209406353,0.9761781417153322,0.9761265172755715,0.973772939201812,"[[ 971    0    1    0    0    1    3    2    0    2]
 [   1 1126    4    0    0    1    2    0    1    0]
 [   2    1 1011    2    2    0    2    7    3    2]
 [   1    0    6  985    0    9    0    3    3    3]
 [   2    0    4    0  948    1    5    2    1   19]
 [   3    0    0    5    0  873    3    2    2    4]
 [   7    2    2    1    4    8  931    0    3    0]
 [   1    3    7    2    2    1    1 1003    4    4]
 [   2    1    2    5    3    8    3    4  941    5]
 [   3    3    1    3    9    6    1    5    3  975]]",0.9992127622603734,0.9950444882387872
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",57,10.024127721786499,0.022509665715183785,0.9929,0.14322621566320087,0.9735,0.9733260300841143,0.9731642655619727,0.973226197707467,0.9705476119738903,"[[ 965    1    2    1    1    2    3    2    3    0]
 [   1 1125    4    1    0    0    3    0    1    0]
 [   1    1 1009    7    2    0    1    5    6    0]
 [   1    1    8  986    0    5    0    3    3    3]
 [   4    1    1    1  945    0    7    4    1   18]
 [   3    1    0    9    1  858    4    2    9    5]
 [   7    2    0    0    1    7  940    0    1    0]
 [   2    4   10    3    3    2    0  995    2    7]
 [   5    0    3    5    4    4    4    1  942    6]
 [   4    3    0    7    9    5    1    9    1  970]]",0.9991542690569496,0.9943888685111203
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",58,9.850165605545044,0.02431055889842497,0.9922166666666666,0.14443746481079375,0.9752,0.9752052756472729,0.9747733407228528,0.9749467153323712,0.9724411992172495,"[[ 966    1    1    1    0    2    3    2    3    1]
 [   0 1128    0    1    0    2    3    0    1    0]
 [   4    3 1006    5    2    0    2    8    2    0]
 [   0    0    2  991    0    3    0    2    3    9]
 [   1    0    5    0  948    0    7    4    4   13]
 [   2    0    0   15    0  854    8    0    5    8]
 [   4    2    2    0    4    1  944    0    1    0]
 [   2    4    7    2    0    0    0 1007    3    3]
 [   3    0    2    8    3    3    2    6  940    7]
 [   3    4    0    7   10    3    0    9    5  968]]",0.9991139269031895,0.9945705652729746
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",59,9.984068870544434,0.02382159693338361,0.9926333333333334,0.13308089619047955,0.9749,0.9747944880485564,0.974562550876459,0.9746557229863824,0.9721047684300951,"[[ 966    0    1    1    0    3    1    2    2    4]
 [   0 1124    2    2    0    1    3    1    1    1]
 [   1    1 1010    3    3    2    1   10    1    0]
 [   0    0    2  987    0    5    0    9    4    3]
 [   2    0    5    0  952    1    2    7    0   13]
 [   2    0    0   13    0  861    4    0    6    6]
 [   7    2    4    0    4    4  934    0    3    0]
 [   0    2    5    3    1    0    0 1006    3    8]
 [   5    0    1    7    4    6    2    5  940    4]
 [   4    3    1   10   12    2    0    5    3  969]]",0.999190752678467,0.9948818455985752
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",60,9.99974799156189,0.023094044490655836,0.9924833333333334,0.14169467917314604,0.9757,0.9755696117500445,0.9754504212305604,0.9754919169181768,0.9729931758512571,"[[ 969    0    2    1    0    0    4    1    2    1]
 [   0 1123    3    0    0    1    3    0    5    0]
 [   1    3 1011    1    1    1    1    5    8    0]
 [   0    0    6  987    0    3    0    4    4    6]
 [   2    1    7    0  947    1    3    4    1   16]
 [   2    1    0   11    1  867    4    1    3    2]
 [   4    2    2    0    3   10  933    0    4    0]
 [   2    4    8    3    1    2    1  996    3    8]
 [   4    0    3    8    5    4    4    3  940    3]
 [   3    4    0    2    6    3    0    4    3  984]]",0.9991550667272839,0.994877869757449
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",61,9.878371715545654,0.023210313257472536,0.9931166666666666,0.14602634602793269,0.9739,0.9738555187971251,0.9737248120164311,0.9737621980204642,0.9709947900571251,"[[ 964    0    0    1    0    4    2    2    2    5]
 [   2 1124    3    0    1    2    1    0    2    0]
 [   3    5  995    7    3    0    1   11    6    1]
 [   0    1    5  981    0    8    0    5    5    5]
 [   0    0    3    0  948    0    4    4    2   21]
 [   1    0    0    8    0  870    5    1    4    3]
 [   7    2    0    0    2    7  937    0    1    2]
 [   0    2    6    5    3    0    0 1006    0    6]
 [   3    1    3    8    4    3    0    6  941    5]
 [   2    3    0    6    7    4    0   11    3  973]]",0.9991532464125354,0.994895395417082
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",62,9.922642946243286,0.022124079952066222,0.9927833333333334,0.15622908357814524,0.9728,0.9726790763100107,0.9724230948439972,0.9725230732640844,0.9697714446600659,"[[ 971    0    0    1    0    3    2    0    1    2]
 [   0 1127    3    3    0    1    0    1    0    0]
 [   2    2 1005    6    5    0    1    8    3    0]
 [   0    0    6  987    0    7    0    2    4    4]
 [   0    0    2    0  953    0    4    5    1   17]
 [   3    1    0   13    0  859    5    1    7    3]
 [   5    4    1    0    5    9  930    0    3    1]
 [   1    6    5    6    1    0    0  994    2   13]
 [   4    0    4    9    9    3    4    5  932    4]
 [   3    4    1    6   10    6    0    5    4  970]]",0.9990507730573054,0.9941156254243781
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",63,9.849308013916016,0.021953462632885574,0.9928333333333333,0.12501882412125068,0.9755,0.9753969390199589,0.9752256696335883,0.9752904698398412,0.9727713431839093,"[[ 969    1    2    1    1    1    2    2    1    0]
 [   0 1126    3    2    0    1    2    0    1    0]
 [   3    0 1004    8    3    0    1    8    5    0]
 [   1    0    5  987    0    5    0    3    3    6]
 [   0    1    5    0  954    0    4    2    1   15]
 [   3    0    0   13    0  865    4    0    4    3]
 [   5    2    2    1    2    6  935    0    3    2]
 [   3    6    8    5    0    1    0  999    1    5]
 [   4    1    2    7    3    7    3    4  938    5]
 [   2    2    2    4    9    5    0    4    3  978]]",0.9993202919120596,0.9952772984586528
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",64,9.845065832138062,0.0222523740363193,0.9931666666666666,0.14169905512217218,0.9736,0.9736686297980877,0.9732420864614081,0.9734163569614582,0.9706621632277155,"[[ 968    0    3    0    3    1    1    2    2    0]
 [   0 1123    3    0    0    0    2    1    5    1]
 [   2    1 1011    5    2    0    1    6    4    0]
 [   0    0    7  979    0    4    0    5    6    9]
 [   1    1    5    0  942    0    5    5    2   21]
 [   2    0    0   16    0  857    7    2    4    4]
 [   6    3    1    0    2    3  941    0    2    0]
 [   1    3    8    1    1    0    0 1003    2    9]
 [   3    2    8    7    4    2    3    2  937    6]
 [   4    3    0    9    7    5    1    4    1  975]]",0.9992119864369423,0.9949133570988407
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",65,9.931609392166138,0.021244659795798884,0.9931833333333333,0.12428186129679686,0.9758,0.9757414046805172,0.9755533254032833,0.9756161125369378,0.9731072318181514,"[[ 970    0    2    1    0    2    2    0    1    2]
 [   0 1124    1    2    1    0    2    2    3    0]
 [   0    3 1000    8    1    2    1    9    8    0]
 [   1    0    2  987    0    7    0    3    4    6]
 [   1    0    2    0  952    0    5    5    0   17]
 [   3    2    0   10    0  866    3    0    7    1]
 [   7    2    0    0    3    8  935    0    3    0]
 [   1    6    5    2    0    0    0 1005    2    7]
 [   6    0    0    9    3    4    1    5  938    8]
 [   4    3    1    4    6    1    0    5    4  981]]",0.9992997755270556,0.9952739606162861
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",66,10.110317945480347,0.021003456113670355,0.99315,0.1435951461911632,0.9754,0.9753557337672237,0.9751249434772324,0.9752005685006683,0.9726644641260606,"[[ 969    0    0    0    1    2    3    2    2    1]
 [   1 1126    1    2    0    2    1    0    2    0]
 [   3    2 1003    7    4    0    2    7    3    1]
 [   0    0    4  997    0    5    0    3    1    0]
 [   0    1    4    0  957    0    3    3    0   14]
 [   2    0    0   15    2  862    5    1    4    1]
 [   3    3    0    0    3    6  942    0    1    0]
 [   2    5    9    1    1    1    0 1000    2    7]
 [   3    2    5    7    4    4    2    4  936    7]
 [   2    5    0   12    8    5    1    8    6  962]]",0.9991209345077074,0.9946146338483125
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",67,10.164525508880615,0.020452779441378997,0.9936333333333334,0.1522784251669602,0.9749,0.974549767859693,0.9745294312614146,0.9745161178768725,0.9721053168977773,"[[ 969    0    1    0    0    1    4    2    2    1]
 [   0 1125    3    0    0    3    0    0    4    0]
 [   2    3 1007    4    2    1    1    8    4    0]
 [   0    0    4  986    0    7    0    4    4    5]
 [   1    0    5    0  957    0    2    4    4    9]
 [   3    0    1   16    0  859    3    1    7    2]
 [   6    2    0    0    5    9  936    0    0    0]
 [   1    1    6    1    2    2    0 1010    0    5]
 [   6    1    4    9    4    7    2    4  932    5]
 [   3    3    0    6   10   11    1    5    2  968]]",0.9989948006054317,0.9939017778208401
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",68,10.164237976074219,0.020740762768877204,0.9935166666666667,0.13478060443281806,0.974,0.9739344314910188,0.9737046130345931,0.9737961302978613,0.9711043189373086,"[[ 962    0    4    2    1    0    4    1    2    4]
 [   0 1123    1    1    1    2    2    1    4    0]
 [   2    2 1000    8    5    0    2    8    5    0]
 [   0    0    1  990    0    4    0    4    6    5]
 [   0    0    4    0  952    1    5    4    3   13]
 [   2    0    0   13    1  859    7    1    5    4]
 [   3    3    0    0    3    4  941    0    4    0]
 [   2    4    6    1    3    0    0 1001    1   10]
 [   3    0    5    8    4    4    3    2  938    7]
 [   2    4    0    8   11    3    0    5    2  974]]",0.9992626469944763,0.9950895352332939
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",69,10.186676025390625,0.0195113629230946,0.9934833333333334,0.13127319483763228,0.9772,0.9769637122290954,0.9770368719409435,0.9769806317497132,0.9746613455200241,"[[ 971    1    0    0    1    1    2    0    3    1]
 [   0 1126    0    2    1    2    2    0    2    0]
 [   4    0 1013    3    2    0    0    5    5    0]
 [   1    0    9  977    0   12    0    3    4    4]
 [   2    0    2    0  961    0    3    1    1   12]
 [   2    0    0    4    0  871    5    2    4    4]
 [   6    2    1    0    1    4  942    0    2    0]
 [   1    3    8    3    1    0    0  998    2   12]
 [   8    1    3    3    3    5    1    4  939    7]
 [   3    3    0    4   12    4    0    4    5  974]]",0.9992085293470809,0.9950711672894202
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",70,10.049038171768188,0.022236262769422654,0.9932,0.14955764137864005,0.9766,0.9765184227691062,0.9764166174918796,0.9764445857961442,0.9739948095145525,"[[ 973    0    0    0    1    2    2    1    0    1]
 [   1 1120    3    1    0    2    2    0    4    2]
 [   2    3 1005    5    1    0    3    7    6    0]
 [   0    0    2  990    0    3    0    4    5    6]
 [   0    0    2    0  953    0    5    3    1   18]
 [   2    0    1   10    1  866    2    3    5    2]
 [   3    2    2    0    3    3  943    0    2    0]
 [   1    3    5    5    1    1    0 1004    2    6]
 [   2    1    2   11    3    8    2    6  933    6]
 [   2    4    0    4    7    5    0    7    1  979]]",0.999010840500311,0.9935802621321033
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",71,10.043030023574829,0.017381579240359806,0.9942333333333333,0.13859336502622824,0.9761,0.9759219208921545,0.9758397975385347,0.975860677352912,0.9734381931265077,"[[ 964    1    3    0    1    2    3    3    1    2]
 [   0 1127    1    2    0    2    2    1    0    0]
 [   3    1 1011    1    2    0    1    8    5    0]
 [   1    1    3  986    0    8    0    4    5    2]
 [   1    1    5    0  959    0    6    0    1    9]
 [   2    0    1    4    0  870    5    2    3    5]
 [   3    3    2    0    2   10  935    1    2    0]
 [   1    3   11    1    1    0    0 1005    0    6]
 [   5    1    6    6    4    6    0    4  936    6]
 [   1    5    1    6   13    5    1    5    4  968]]",0.9992486918206746,0.9949580082339476
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",72,10.011347532272339,0.018166666372247415,0.9946333333333334,0.13997395774979693,0.9751,0.974946857255863,0.9747710948781719,0.9748472697836889,0.9723245436640354,"[[ 966    0    0    1    2    2    2    2    4    1]
 [   0 1123    1    2    0    1    1    1    6    0]
 [   1    1 1011    2    1    0    3    5    8    0]
 [   0    0    4  983    0    4    0    6    5    8]
 [   0    0    2    0  953    0    4    4    2   17]
 [   2    0    0   14    1  858    3    1    7    6]
 [   6    3    0    0    4    7  936    0    2    0]
 [   1    7    4    1    3    1    0 1003    5    3]
 [   2    1    4    3    2    4    5    2  946    5]
 [   4    4    0    4   11    4    1    5    4  972]]",0.9991654064806704,0.9945350480896884
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",73,10.007360696792603,0.020424144099079604,0.99365,0.14347830652869784,0.9748,0.9746191399399461,0.9745625646605189,0.9745796284415219,0.9719913682465403,"[[ 965    0    2    1    0    3    5    1    3    0]
 [   0 1124    2    1    0    1    3    1    3    0]
 [   1    2 1008    2    1    0    4    8    6    0]
 [   1    0    2  984    0    8    0    5    9    1]
 [   1    2    4    1  952    0    4    4    0   14]
 [   2    1    0   12    1  867    4    0    4    1]
 [   4    3    2    0    1    5  940    1    2    0]
 [   2    4    6    2    1    0    0 1003    4    6]
 [   4    1    7    8    3    6    2    4  935    4]
 [   1    4    1    4   12    6    0    8    3  970]]",0.9991416186017821,0.9941922527872828
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",74,9.994472026824951,0.019306839171443865,0.9939833333333333,0.13080621975321324,0.9767,0.9766030106372169,0.976447221766737,0.976509461441737,0.9741040037182369,"[[ 972    0    1    1    0    2    1    1    1    1]
 [   0 1126    4    0    0    1    3    0    1    0]
 [   3    1 1012    2    2    0    2    6    4    0]
 [   0    1    2  987    0    9    0    5    3    3]
 [   2    0    4    0  950    0    4    4    2   16]
 [   4    1    0   11    1  863    2    0    4    6]
 [   3    1    0    0    4    5  943    0    1    1]
 [   4    8    9    1    2    0    0  995    1    8]
 [   2    1    5    5    3    5    0    4  946    3]
 [   5    4    0    6    6    5    0    7    3  973]]",0.9992765648145759,0.9952156703119819
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",75,10.010021686553955,0.020329412184252504,0.9938166666666667,0.14147291023389086,0.9766,0.9764379279879603,0.9763909692131504,0.9763879682362655,0.9739958873922977,"[[ 967    0    1    0    0    4    4    2    2    0]
 [   1 1125    0    2    1    0    1    0    5    0]
 [   2    1 1001    8    3    0    2    9    6    0]
 [   0    0    2  986    0    7    0    6    3    6]
 [   0    1    3    0  961    0    4    4    1    8]
 [   1    1    0    8    0  866    5    2    6    3]
 [   3    2    0    1    5    4  939    0    4    0]
 [   1    1    5    3    0    0    0 1011    1    6]
 [   4    0    2    3    5    2    1    5  947    5]
 [   1    5    0    7   18    5    1    4    5  963]]",0.9990926126465898,0.994206131543453
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",76,10.907201528549194,0.019094533209738515,0.9938166666666667,0.13857768780871144,0.9755,0.9754773457375627,0.9752268278052021,0.9753376046558305,0.9727695019600432,"[[ 969    1    1    1    1    0    2    2    1    2]
 [   0 1126    3    1    0    1    1    0    3    0]
 [   3    0 1008    3    3    0    1    8    6    0]
 [   0    1    5  987    0    6    0    4    3    4]
 [   0    0    7    0  956    0    2    1    3   13]
 [   3    0    0    9    0  864    3    2    8    3]
 [   6    2    1    0    2    5  939    0    3    0]
 [   2    6   11    2    2    0    0  999    3    3]
 [   6    1    3    6    4    3    3    5  937    6]
 [   3    4    1    8    8    2    0    6    7  970]]",0.9991847215787111,0.9945739304925556
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",77,10.56706953048706,0.018935155434217206,0.9939666666666667,0.13440937336863912,0.9758,0.9755659470405998,0.975574662872539,0.9755488710400728,0.9731050374572642,"[[ 967    0    2    0    0    1    5    2    3    0]
 [   0 1127    1    1    0    2    2    0    2    0]
 [   3    0 1013    4    1    0    1    7    3    0]
 [   0    0    2  987    0   10    0    4    3    4]
 [   0    0    2    0  955    0    6    4    1   14]
 [   3    0    0    8    1  872    3    0    3    2]
 [   5    3    1    1    2    6  936    1    2    1]
 [   1    5    7    6    1    0    0  997    2    9]
 [   1    1    7    7    4    9    1    6  934    4]
 [   3    4    0    5   10    7    1    7    2  970]]",0.9992539121334592,0.9952180456956595
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",78,10.7901132106781,0.019714155535442358,0.9937,0.1323201399232021,0.9767,0.9766929160807735,0.9764030948682523,0.9765203218618183,0.9741062193208838,"[[ 970    0    0    1    0    2    2    4    1    0]
 [   0 1126    5    0    0    1    2    0    1    0]
 [   5    1 1007    3    2    0    1    8    5    0]
 [   0    1    4  992    0    3    0    4    4    2]
 [   0    1    2    0  948    0    4    6    2   19]
 [   2    0    0   13    0  865    3    0    5    4]
 [   6    2    2    0    2    7  934    0    5    0]
 [   1    3    5    2    2    2    0 1005    1    7]
 [   8    1    5    3    1    1    0    3  945    7]
 [   2    3    0    8    7    2    1    8    3  975]]",0.9992762960579439,0.995449892234678
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",79,10.679644584655762,0.016721767002127973,0.99505,0.15466266848319282,0.9754,0.9753571420442096,0.975115919164477,0.9752228879621013,0.9726582457998396,"[[ 967    0    2    2    0    3    2    1    2    1]
 [   0 1127    3    0    0    0    2    0    3    0]
 [   5    2 1000    6    3    0    2    7    7    0]
 [   0    0    5  987    0    2    0    5    7    4]
 [   1    0    3    0  956    0    3    5    1   13]
 [   2    0    0   11    1  864    2    0   10    2]
 [   7    3    0    1    2    5  938    0    2    0]
 [   1    4    9    3    0    1    0 1003    0    7]
 [   4    1    3    5    2    6    1    8  937    7]
 [   5    5    1    2   10    2    0    6    3  975]]",0.9989789899143069,0.9937659368827886
CoBAMSGrad2_LS(const),"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",80,10.907965898513794,0.01780136541189148,0.99435,0.1453652749554875,0.9759,0.9757184040432332,0.975517213725557,0.9755905665955703,0.9732169787498789,"[[ 970    0    1    1    1    0    3    1    3    0]
 [   0 1127    3    1    0    0    3    0    1    0]
 [   4    1 1012    0    1    0    2    7    3    2]
 [   2    0    3  990    0    5    0    3    6    1]
 [   1    0    2    0  961    0    6    2    0   10]
 [   3    0    0   12    0  858    7    2    5    5]
 [   7    4    2    0    4    8  929    0    3    1]
 [   2    2   10    3    2    0    0 1003    0    6]
 [   3    0    1    5    4    6    0    5  947    3]
 [   2    4    3    9   19    1    1    4    4  962]]",0.9991122911549958,0.9944617919402245
