optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,9.56386685371399,0.022896859393876368,0.9929833333333333,0.11691093142815034,0.9759,0.9757115116245648,0.975585209099257,0.9756195086526234,0.9732178360478533,"[[ 969    0    1    2    0    0    2    2    3    1]
 [   1 1123    2    1    1    0    2    0    5    0]
 [   0    2 1014    4    3    0    0    5    4    0]
 [   0    1    2  989    0   11    0    1    1    5]
 [   1    1    5    1  953    0    3    2    3   13]
 [   2    0    0   12    0  864    2    1    7    4]
 [   8    2    0    1    4    9  931    0    3    0]
 [   3    2    9    5    1    1    0 1001    0    6]
 [  10    0    5    4    5    5    1    3  936    5]
 [   3    3    0    8    7    3    1    4    1  979]]",0.9993221978271942,0.9955413745375508
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,9.546351432800293,0.020030248673087288,0.9938333333333333,0.12799797996473872,0.9773,0.9772312580430806,0.9769970676172541,0.9771002869226422,0.9747702990909979,"[[ 966    1    2    1    1    3    3    2    1    0]
 [   1 1126    2    1    0    0    2    0    3    0]
 [   0    1 1011    4    1    0    1    5    8    1]
 [   0    0    1  995    0    2    0    3    3    6]
 [   0    1    2    0  957    0    4    3    1   14]
 [   1    0    0   10    0  863    5    1    8    4]
 [   4    3    0    0    8    5  935    0    3    0]
 [   1    6    8    3    2    1    0  998    2    7]
 [   3    0    2    3    5    4    4    4  946    3]
 [   1    4    1    6    8    1    3    3    6  976]]",0.9991932437539335,0.9948269187154215
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,9.749455451965332,0.022651369761177344,0.9930666666666667,0.11908757022780184,0.9766,0.9765741534330873,0.9763235277027629,0.9764209334384797,0.9739950495177107,"[[ 971    1    1    0    0    0    2    3    1    1]
 [   1 1122    4    1    0    1    2    1    3    0]
 [   2    0 1016    2    1    0    1    8    2    0]
 [   0    0   11  987    0    5    0    1    4    2]
 [   1    1    1    0  958    0    7    6    0    8]
 [   3    0    0    4    0  863    6    2    6    8]
 [   5    3    1    0    3    5  941    0    0    0]
 [   1    5    8    3    1    0    0 1003    1    6]
 [   7    2    3    8    4    4    3    6  931    6]
 [   1    3    1    7   11    2    2    4    4  974]]",0.9993265273255606,0.9955517026316303
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,9.680698871612549,0.022633635651352946,0.99265,0.13049815860362063,0.9767,0.9763908117189297,0.9765245680734994,0.9764325466642761,0.9741070383691492,"[[ 969    0    1    1    0    1    4    3    1    0]
 [   0 1124    1    1    0    2    2    0    5    0]
 [   3    0  999    8    4    0    1    6   11    0]
 [   0    0    5  985    0   11    0    2    4    3]
 [   1    0    0    1  969    0    5    1    1    4]
 [   1    0    0    9    0  869    6    1    4    2]
 [   4    2    0    1    7    5  937    0    2    0]
 [   1    4    7    1    0    1    0 1006    2    6]
 [   0    3    1    6    5    9    4    2  934   10]
 [   1    2    0    2   18    2    1    7    1  975]]",0.999141623482992,0.9944234589584617
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,9.647953271865845,0.023558496486228812,0.9927333333333334,0.13754271581438848,0.9754,0.9752330178307582,0.9751982269603513,0.9751966363766446,0.9726600421907948,"[[ 968    1    2    1    0    3    1    2    1    1]
 [   0 1122    3    2    0    2    2    1    3    0]
 [   3    3 1004    5    2    0    2    7    6    0]
 [   1    0    1  989    0   10    0    4    4    1]
 [   1    2    2    0  947    0    7    4    2   17]
 [   3    0    0    5    1  866    5    2    5    5]
 [   5    3    0    0    2    6  940    0    2    0]
 [   2    3    7    4    0    1    0 1003    1    7]
 [   2    1    4    8    2    5    2    2  943    5]
 [   6    4    1    6    8    3    1    6    2  972]]",0.9991186564942517,0.99475343829789
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,9.615894556045532,0.01965831668026579,0.9935,0.12372631122238845,0.9773,0.9773130047565978,0.9771044916221481,0.9771834978105689,0.9747729252940006,"[[ 970    1    2    0    0    0    1    1    2    3]
 [   0 1124    1    1    0    1    3    1    4    0]
 [   2    1  997    7    6    0    2    8    7    2]
 [   0    0    3  992    0    5    0    3    3    4]
 [   3    2    1    0  946    0    7    6    3   14]
 [   3    1    0   11    0  867    4    0    4    2]
 [   4    2    1    0    5    1  942    0    3    0]
 [   1    7    6    2    1    0    0 1007    1    3]
 [   2    0    3    2    5    3    6    3  946    4]
 [   1    4    0    5    4    3    0    6    4  982]]",0.9992834181114152,0.9952109441477667
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,9.641489028930664,0.02063829483658948,0.9931833333333333,0.12564517531100242,0.9777,0.9775628973138113,0.9774080613334929,0.9774600131598236,0.9752176172087341,"[[ 973    0    1    2    0    1    1    0    0    2]
 [   1 1128    1    3    0    0    1    0    1    0]
 [   2    1 1013    3    1    0    1    7    3    1]
 [   0    0    2  992    0    8    0    3    2    3]
 [   1    0    3    0  949    1    5    1    5   17]
 [   2    0    1    9    1  868    3    1    6    1]
 [   7    3    2    0    3    7  931    0    4    1]
 [   2    3    9    3    0    0    0 1001    2    8]
 [   4    1    3    5    3    5    0    5  947    1]
 [   4    5    0    3    6    4    1    7    4  975]]",0.9991655670747231,0.9946223127628896
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,9.692435026168823,0.020847792234531107,0.9935,0.13309996415993258,0.9751,0.9749175312601663,0.9748683879752728,0.9748839867607677,0.9723244095254518,"[[ 972    0    1    0    0    2    1    1    2    1]
 [   0 1124    2    2    1    1    1    0    4    0]
 [   2    3 1009    4    2    0    3    5    4    0]
 [   0    0    3  985    0    8    0    7    4    3]
 [   1    1    0    0  957    0    8    3    1   11]
 [   2    0    0   11    1  865    1    3    6    3]
 [   4    4    0    1    5    8  933    0    3    0]
 [   1    5    7    4    2    1    0  995    1   12]
 [   2    1    3    5    7    3    3    2  942    6]
 [   3    4    0    5   14    5    1    5    3  969]]",0.9992041224106902,0.9948452962301058
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,9.639420986175537,0.02165931847448463,0.99365,0.14114267314919934,0.9751,0.9748047703317162,0.9749870629500348,0.9748833177098831,0.9723257382435007,"[[ 965    0    0    1    0    3    5    3    2    1]
 [   0 1122    3    1    1    2    2    0    3    1]
 [   5    2 1001    7    1    2    1    9    4    0]
 [   0    0    6  975    0   15    0    3    4    7]
 [   1    1    2    0  956    0    7    2    2   11]
 [   1    0    0    5    1  870    5    2    5    3]
 [   4    2    0    0    1    5  943    1    2    0]
 [   2    4    6    1    1    1    0 1004    2    7]
 [   2    0    4    6    5    3    4    2  942    6]
 [   0    5    0    4   13    3    2    3    6  973]]",0.9989548252104041,0.994114302272194
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,9.643107891082764,0.021830585219187165,0.9931,0.123918856551622,0.9783,0.978023609975722,0.9781078399237432,0.9780567004443634,0.9758815349701028,"[[ 968    0    1    0    1    4    3    0    2    1]
 [   0 1129    0    1    0    0    1    0    3    1]
 [   4    0 1010    3    2    1    1    6    5    0]
 [   0    0    3  980    0   11    0    6    4    6]
 [   0    0    3    0  962    0    2    3    0   12]
 [   2    0    0    5    1  873    4    0    4    3]
 [   3    3    1    0    4    6  939    0    2    0]
 [   1    2    7    5    1    1    0 1002    1    8]
 [   3    1    3    5    5    5    2    4  942    4]
 [   2    3    1    4    9    3    2    4    3  978]]",0.9991590056800467,0.9952220118951118
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,9.654562950134277,0.01855171671774871,0.9941,0.12788644836181182,0.9761,0.9759698645496743,0.9758676858375461,0.9758995404850017,0.9734379794769675,"[[ 968    1    1    2    0    1    4    2    0    1]
 [   2 1119    2    2    0    1    1    3    5    0]
 [   2    2 1005    3    2    0    2    7    8    1]
 [   0    0    3  990    0    6    0    5    4    2]
 [   2    0    4    0  957    0    4    3    0   12]
 [   2    0    1    9    1  859    9    1    9    1]
 [   5    2    2    0    3    5  940    0    1    0]
 [   1    5    6    0    2    1    0 1006    2    5]
 [   3    0    2    7    5    2    1    3  947    4]
 [   2    2    0    4   11    3    0    9    8  970]]",0.9992575824680721,0.995158311918785
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,9.660171508789062,0.020491846157718086,0.9932166666666666,0.1370115551392483,0.9756,0.9754836572994577,0.9753241915908077,0.9753754210245272,0.9728844575016905,"[[ 965    1    0    0    2    2    2    3    2    3]
 [   1 1122    3    2    0    3    2    0    2    0]
 [   3    4 1005    8    1    0    1    6    3    1]
 [   0    0    2  989    0    6    0    6    4    3]
 [   0    0    1    0  960    1    8    2    1    9]
 [   2    0    0   13    0  862    6    1    3    5]
 [   3    3    0    1    2    6  940    0    3    0]
 [   0    5    7    5    1    0    0 1006    1    3]
 [   0    1    1   13    5    8    1    4  932    9]
 [   1    3    0    4   14    3    0    4    5  975]]",0.9991550513615289,0.9949561066738248
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,9.711077213287354,0.020744476750538313,0.9931,0.14550045337173625,0.9763,0.9762864689367616,0.9759821047400857,0.9760920775374444,0.9736648397252801,"[[ 974    0    0    1    0    1    1    0    1    2]
 [   0 1123    2    3    0    1    2    2    1    1]
 [   4    2 1006    6    2    0    1    6    5    0]
 [   1    0    3  983    0    6    0    4    6    7]
 [   0    0    4    0  952    0    4    4    2   16]
 [   4    1    0   11    0  860    4    1    6    5]
 [  10    2    0    1    1    3  939    0    2    0]
 [   1    3    7    1    0    1    0 1008    1    6]
 [   6    1    5    4    3    5    1    5  934   10]
 [   2    5    0    3    7    3    1    2    2  984]]",0.9989706167987997,0.9939944322697063
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,9.797378540039062,0.020211066940435937,0.9940166666666667,0.13204575843886202,0.9771,0.9769766314991081,0.9769285118209614,0.9769424807307445,0.9745477161681653,"[[ 972    1    0    1    0    0    2    2    2    0]
 [   1 1122    1    2    1    1    4    0    3    0]
 [   3    2 1010    3    0    0    1    6    7    0]
 [   0    0    8  987    0    6    0    2    5    2]
 [   0    1    4    0  954    1    5    3    1   13]
 [   2    0    0   10    0  868    4    0    6    2]
 [   5    2    1    0    2    3  942    0    3    0]
 [   1    7    9    3    3    0    0 1002    1    2]
 [   2    2    2    9    3    4    5    3  940    4]
 [   2    2    0    3   13    6    1    5    3  974]]",0.999102234632834,0.9950779208264597
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,9.700435876846313,0.019122089087265152,0.99385,0.12883932629108677,0.9761,0.9759670658966162,0.975848500887756,0.9758773149666347,0.9734405317371853,"[[ 969    1    2    0    2    3    1    1    1    0]
 [   0 1124    2    2    0    2    2    1    1    1]
 [   5    0 1003    9    2    0    1    8    4    0]
 [   0    1    4  992    0    4    0    4    2    3]
 [   3    1    2    0  950    0    4    5    3   14]
 [   3    0    0   11    1  865    5    1    3    3]
 [   4    2    1    0    2    6  942    0    1    0]
 [   2    5    6    3    0    0    1 1003    2    6]
 [   4    1    5   10    3    9    2    1  934    5]
 [   1    3    0    5   11    3    2    3    2  979]]",0.9992989007658846,0.995347891172601
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,9.60640835762024,0.01795223621010206,0.9943166666666666,0.1431903751786465,0.9764,0.976256252924569,0.9761635217883498,0.9761904560334658,0.9737715699397606,"[[ 968    1    0    1    1    2    4    1    1    1]
 [   0 1121    3    1    0    2    3    1    4    0]
 [   1    2 1012    4    0    1    5    3    4    0]
 [   0    0    3  984    0   12    0    4    1    6]
 [   2    1    4    0  959    0    3    1    2   10]
 [   3    0    0   12    1  861    7    1    4    3]
 [   7    2    1    1    4    1  942    0    0    0]
 [   1    7    9    4    1    1    0  996    2    7]
 [   4    1    5    6    4    4    4    2  940    4]
 [   3    3    1    3   12    1    0    2    3  981]]",0.9991229811521409,0.9945961299108793
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,9.53589677810669,0.020216216461447674,0.9935166666666667,0.13534271699121925,0.9765,0.9762695754285218,0.9762675402273093,0.9762365125013449,0.9738857245922417,"[[ 971    0    0    1    0    2    3    1    1    1]
 [   0 1124    3    2    1    1    3    1    0    0]
 [   3    3 1008    2    2    0    1    6    7    0]
 [   0    0    7  991    0    7    0    3    2    0]
 [   1    1    5    1  962    0    1    2    0    9]
 [   1    0    0    9    0  868    7    2    4    1]
 [   8    2    1    0    4    8  932    0    3    0]
 [   1    3    8    0    1    3    0 1006    1    5]
 [   4    1    3    5    5    7    5    4  938    2]
 [   1    4    0   10   17    3    1    4    4  965]]",0.9990781824500037,0.9948526902562931
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,9.703456163406372,0.017725787482191117,0.99425,0.15000021261187196,0.9761,0.9759296886690512,0.9759794914629871,0.9759264019191607,0.9734404313802306,"[[ 971    1    1    0    0    3    1    1    1    1]
 [   0 1120    1    2    0    2    4    1    5    0]
 [   3    2 1006    8    1    0    2    4    5    1]
 [   1    0    4  990    0    7    0    2    4    2]
 [   1    0    6    0  956    1    2    2    2   12]
 [   2    0    0    8    1  871    3    1    5    1]
 [   6    2    1    1    3    4  941    0    0    0]
 [   2    6    7    4    3    1    0  998    1    6]
 [   5    1    3   12    6    7    2    5  931    2]
 [   1    4    0    5    8    6    1    5    2  977]]",0.9990712440432523,0.9940770443027906
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,9.66563630104065,0.017564082606272374,0.99405,0.13004227682123254,0.9756,0.9752941663090292,0.9753457815221227,0.9752970622075926,0.9728834473335968,"[[ 969    0    0    2    1    1    2    2    1    2]
 [   0 1125    2    0    0    3    2    0    2    1]
 [   5    0 1005    5    3    0    3    7    4    0]
 [   0    0    1  987    0   10    0    4    5    3]
 [   0    0    2    0  952    0    6    2    1   19]
 [   2    1    0    8    0  868    5    0    5    3]
 [   8    2    0    0    4    9  933    0    2    0]
 [   1    6    5    3    3    1    0 1001    1    7]
 [   3    0    3    6    9    8    0    6  936    3]
 [   1    2    0    7    9    4    1    5    0  980]]",0.9992961740274333,0.9953009939574177
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,9.6760413646698,0.020165779444081447,0.9936666666666667,0.11940078946716093,0.9786,0.9784587366119061,0.9783594557555519,0.9783881392805693,0.9762173810989986,"[[ 973    1    0    1    0    1    3    0    0    1]
 [   0 1127    0    4    0    1    1    0    2    0]
 [   4    1 1011    2    2    0    3    4    5    0]
 [   0    0    4  995    0    3    0    2    3    3]
 [   1    0    4    0  956    0    4    3    1   13]
 [   3    0    0    5    2  869    6    1    3    3]
 [   7    2    1    0    4    5  937    0    2    0]
 [   0    5   11    2    3    0    0  998    3    6]
 [   6    2    3    5    5    8    3    1  940    1]
 [   5    4    0    2   10    1    0    2    5  980]]",0.9992979505969712,0.9957510806382563
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,9.648664951324463,0.01912687941701456,0.9942,0.13745364887582714,0.9769,0.9767701315760394,0.9767391768438294,0.9767244915947002,0.9743300016738682,"[[ 969    1    1    2    0    3    3    1    0    0]
 [   1 1121    3    3    0    1    2    1    2    1]
 [   1    2 1005    9    1    0    2    7    5    0]
 [   1    1    2  989    0    9    0    4    1    3]
 [   1    0    2    0  963    0    5    1    2    8]
 [   2    0    0   12    1  868    3    1    4    1]
 [   7    1    0    2    4    2  942    0    0    0]
 [   1    5    6    0    1    0    0 1006    3    6]
 [   2    1    3    8    5    8    4    4  934    5]
 [   1    4    0    5   13    4    0    8    2  972]]",0.9991431326248597,0.9947549799285935
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,9.630695581436157,0.018961368610303984,0.9938833333333333,0.14201860351718826,0.9775,0.9773915811412663,0.9773721070838034,0.9773460400393981,0.9749981659746584,"[[ 966    1    2    2    1    2    2    3    1    0]
 [   0 1125    2    2    0    2    2    0    1    1]
 [   2    1 1011    2    2    0    3    8    3    0]
 [   0    0    6  986    0    9    0    4    2    3]
 [   0    3    3    1  957    1    5    1    2    9]
 [   1    0    0    4    1  874    4    0    6    2]
 [   6    3    0    1    1    2  944    0    1    0]
 [   0    2    5    6    1    0    0 1010    0    4]
 [   0    1    5    6    4    6    1    4  945    2]
 [   2    3    1    9   16    4    2   12    3  957]]",0.9990775566375081,0.9945212880318776
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,9.602611064910889,0.01824129577564556,0.9941833333333333,0.1377156665146604,0.978,0.9777920869588348,0.9777572652811257,0.9777586840058378,0.9755496267621033,"[[ 969    1    0    1    1    4    1    1    1    1]
 [   0 1123    0    3    0    3    1    1    4    0]
 [   0    0 1009   12    1    0    1    4    4    1]
 [   0    0    3  992    0    5    0    3    5    2]
 [   1    0    2    0  966    0    4    2    1    6]
 [   5    0    0   10    0  862    6    0    5    4]
 [   4    3    1    1    6    4  938    0    1    0]
 [   1    3    7    2    1    1    0 1004    1    8]
 [   1    1    3    5    2    4    3    3  947    5]
 [   3    4    0    2   11    4    1    4   10  970]]",0.9991062043492654,0.9944257954027167
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,9.645124435424805,0.018887802191108426,0.99425,0.14670190649124806,0.9752,0.9751459580391979,0.9749667508148567,0.9750356282613858,0.9724374093877112,"[[ 968    1    1    1    0    1    4    1    2    1]
 [   0 1123    2    1    2    2    3    0    2    0]
 [   0    0 1011    6    1    0    4    5    5    0]
 [   1    0    7  978    0    9    0    4    4    7]
 [   1    2    4    0  952    0    4    6    1   12]
 [   3    1    0    9    1  863    6    2    5    2]
 [   6    2    1    0    0    1  947    1    0    0]
 [   1    6   10    1    1    0    0 1000    2    7]
 [   8    0    2    7    7    2    2    5  936    5]
 [   4    3    1    1   13    1    1    7    4  974]]",0.9990381376882723,0.9938969816866159
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,9.660775423049927,0.016315986379108874,0.9946166666666667,0.14305082822263104,0.9778,0.9775529730601556,0.9776250715355598,0.9775774548349855,0.975326552699791,"[[ 971    0    0    0    0    1    2    3    1    2]
 [   0 1122    4    1    0    1    3    0    4    0]
 [   1    1 1016    4    2    0    1    4    3    0]
 [   0    0    5  987    0   12    0    2    2    2]
 [   0    0    2    1  958    1    7    2    1   10]
 [   3    0    1   10    1  866    4    1    3    3]
 [   4    2    0    0    5    2  942    0    3    0]
 [   3    5    9    1    3    1    0  997    2    7]
 [   0    0    5    5    5    5    3    1  947    3]
 [   5    3    0    5   10    5    1    6    2  972]]",0.9990924575040541,0.9948270936508253
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,9.597846508026123,0.01798741808752633,0.9943333333333333,0.14348545894439457,0.9777,0.9776539322057454,0.9774934994227455,0.9775495945105194,0.9752174871109806,"[[ 970    1    0    1    0    1    3    2    2    0]
 [   0 1122    0    3    0    1    3    1    5    0]
 [   3    1 1005    5    3    0    2    7    6    0]
 [   0    0    6  994    0    3    0    3    2    2]
 [   0    1    3    0  959    0    3    3    1   12]
 [   2    0    0   11    0  862    7    1    7    2]
 [   6    3    1    1    1    2  942    1    1    0]
 [   1    2    6    2    3    0    0 1003    3    8]
 [   2    0    3    4    4    4    1    3  949    4]
 [   1    4    0   12    8    5    1    6    1  971]]",0.999114467417687,0.9946117275584854
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,9.541756629943848,0.018319189851813265,0.9945,0.13102593256913495,0.9773,0.9772601129340236,0.9771639193797175,0.977185841790925,0.9747734352865297,"[[ 967    1    1    2    1    0    3    4    0    1]
 [   0 1123    2    2    0    2    2    1    3    0]
 [   2    0 1011    6    2    0    2    5    3    1]
 [   0    0    3  986    0    9    0    2    5    5]
 [   0    2    4    0  954    0    5    3    4   10]
 [   2    1    0    6    0  876    1    1    2    3]
 [   3    4    3    0    2    5  939    0    2    0]
 [   0    5    6    6    1    1    0 1003    2    4]
 [   4    1    2   17    2    5    2    2  934    5]
 [   0    2    0    5    4    4    2    9    3  980]]",0.999268380966201,0.9953590579070661
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,9.755651712417603,0.016295005191570212,0.9947333333333334,0.13403918746675783,0.9762,0.9760704806883611,0.9759269827264893,0.9759761318411716,0.9735498223559323,"[[ 970    0    1    2    0    1    2    1    2    1]
 [   0 1127    2    0    0    0    2    0    4    0]
 [   1    2 1013    4    2    0    1    7    2    0]
 [   1    0    6  987    0    8    0    1    2    5]
 [   0    1    4    0  960    0    2    4    0   11]
 [   4    0    0   10    2  868    2    1    3    2]
 [   6    4    1    0    4    6  935    0    2    0]
 [   2    5    5    4    2    0    0 1004    2    4]
 [   3    1    6    6    3    9    2    1  935    8]
 [   2    4    1    9   14    2    2    4    8  963]]",0.9991641966529287,0.9949940185742537
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,9.611342191696167,0.017405495707497706,0.9946,0.12093628892002294,0.9774,0.9772660122220426,0.9771576683182348,0.9771932752819714,0.9748828676121153,"[[ 971    0    1    0    0    2    2    0    2    2]
 [   0 1123    3    0    1    1    4    1    2    0]
 [   7    2 1008    4    1    0    1    4    5    0]
 [   1    0    3  992    0    7    0    2    1    4]
 [   0    2    3    0  959    0    3    3    1   11]
 [   3    0    0   12    1  866    2    0    4    4]
 [   4    2    1    0    4    8  935    0    4    0]
 [   2    5    7    2    1    0    0 1001    1    9]
 [   5    1    1    5    7    4    2    5  937    7]
 [   0    2    1    4    9    2    2    7    0  982]]",0.9993468398457319,0.9956490827010862
