optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",86,4.356991767883301,0.017966592692389854,0.99416,2.054237296723801,0.66068
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",87,4.366371154785156,0.01925427149447566,0.99292,2.0702752995750178,0.658
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",88,4.361309766769409,0.019895768416037633,0.99304,2.158780817333085,0.65608
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",89,4.3586132526397705,0.017345087659937364,0.99436,2.0655008412306874,0.65884
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",90,4.421530246734619,0.016739008202765505,0.9942,2.068887915986273,0.66276
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",91,4.424741506576538,0.01834562474374494,0.99336,2.0809129278182676,0.65716
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",92,4.424245595932007,0.018627448171089717,0.99356,2.1096800273984595,0.66076
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",93,4.412935018539429,0.016068746896220676,0.99416,2.1200171436571402,0.66256
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",94,4.384214639663696,0.01645495969390668,0.99436,2.125096911169074,0.65692
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",95,4.3895933628082275,0.020324153266266545,0.99288,2.0933321401896072,0.66464
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",96,4.4153101444244385,0.018041905557719336,0.99372,2.0643384540477374,0.66172
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",97,4.4155683517456055,0.01849664017061844,0.99372,2.1397559916424322,0.65796
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",98,4.400084018707275,0.0167742691542919,0.99424,2.089391371363874,0.6602
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",99,4.42033576965332,0.014752583492145626,0.99504,2.183844914445487,0.66048
CoBAMSGrad2_CD(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",100,4.418835639953613,0.014719983365557477,0.9948,2.1729026387452772,0.65936
