optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",80,4.384040832519531,0.004717774887176626,0.9986,2.102435381811522,0.72972
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",81,4.382906198501587,0.0037220347196690894,0.99884,2.0575401048721447,0.72756
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",82,4.351118803024292,0.00567361358365271,0.99796,2.054517940563314,0.7266
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",83,4.343442440032959,0.005933838733711981,0.9982,2.043396612193407,0.72788
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",84,4.346956014633179,0.004038505191215743,0.99888,2.117276859700756,0.72936
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",85,4.338606119155884,0.0035515149768558852,0.999,2.1597673469377905,0.72464
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",86,4.339046478271484,0.004476613808513337,0.99868,2.118675416594495,0.72812
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",87,4.33693265914917,0.004342739931475606,0.99844,2.1338388474486636,0.73004
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",88,4.3961310386657715,0.00440782822669092,0.99872,2.0794019133014525,0.72264
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",89,4.364264011383057,0.005062287800775287,0.99864,2.108011227561092,0.73044
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",90,4.338167428970337,0.005071141116486684,0.99824,2.1856347730435677,0.7286
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",91,4.342286586761475,0.007655545648178253,0.99744,2.059801102511089,0.72456
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",92,4.347168207168579,0.008023608450640284,0.99728,2.22049199603498,0.72488
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",93,4.340036153793335,0.011910206225933544,0.99592,2.1148158996115867,0.72952
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",94,4.372583389282227,0.01547544900612851,0.9944,2.084144064378145,0.72112
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",95,4.350543737411499,0.014185883630432708,0.99516,2.0727609076591977,0.7274
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",96,4.337789535522461,0.016800426926152225,0.99372,2.036291463174345,0.72124
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",97,4.347334146499634,0.02382168591637431,0.99152,1.9576998682016187,0.72068
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",98,4.342291831970215,0.018175297283855717,0.9934,1.9458483975056722,0.72336
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",99,4.3449811935424805,0.01471088278035181,0.99444,2.084297420285509,0.73028
CoBAMSGrad2_HS(const),"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",100,4.3436102867126465,0.010465309601007102,0.99596,2.0214066458913638,0.7288
