optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,4.492038726806641,0.09416108571000092,0.96404,1.3923194868790219,0.66752
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,4.495891332626343,0.08769769428590851,0.96756,1.421797815148178,0.67492
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,4.501587390899658,0.08738436672569769,0.96688,1.4248114800666605,0.67508
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,4.497052431106567,0.0888365950837941,0.96452,1.46053131692626,0.67464
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,4.4086854457855225,0.08567382055430023,0.96772,1.4559761436698992,0.6754
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,4.398343801498413,0.07977210774200746,0.96872,1.4954621603764842,0.67516
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,4.3951096534729,0.08069596573291525,0.96852,1.5069277942980952,0.67556
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,4.403982400894165,0.0772738911356191,0.97116,1.511633450475038,0.67316
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,4.404289484024048,0.07461707592052182,0.97136,1.5413808638558668,0.67248
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,4.408062219619751,0.07256365110121114,0.97288,1.5513606319189681,0.6732
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,4.407476902008057,0.07693215340698648,0.97204,1.5488049623835118,0.67224
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,4.413127660751343,0.06771306905513176,0.9744,1.620993281035777,0.67692
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,4.40460467338562,0.06458373588409817,0.97636,1.6133831538202819,0.67056
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,4.403403997421265,0.05918266576901793,0.97868,1.6602282254668452,0.66884
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,4.444530725479126,0.05775562444772652,0.97956,1.6547790639616948,0.666
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,4.500117301940918,0.052352717814400145,0.9814,1.7043288752932073,0.6708
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,4.431704521179199,0.04985544874149439,0.98176,1.7294495383568127,0.6724
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,4.408388614654541,0.04920287599840411,0.98232,1.7558599898158131,0.67404
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,4.401456356048584,0.04414657399642205,0.98452,1.7541921029005514,0.6714
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,4.465647459030151,0.042390060506861116,0.98512,1.7790639490041587,0.67284
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,4.445747137069702,0.039257301542385575,0.98584,1.8004883380649646,0.67132
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,4.452687501907349,0.0387965463314895,0.9862,1.8451419645715552,0.67384
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,4.469862937927246,0.0418161919958743,0.98576,1.8700290558207067,0.66752
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,4.457700252532959,0.04623824443362649,0.98236,1.8823844863058965,0.67664
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,4.448995590209961,0.04008469571378213,0.98572,1.8897368123997813,0.67184
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,4.450632333755493,0.034398352068215024,0.98816,1.9236325705066666,0.67384
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,4.450624942779541,0.032246098687063636,0.98896,1.9597983509492691,0.6744
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,4.45138955116272,0.04029656893103574,0.98584,1.9672030643810092,0.67144
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,4.497905731201172,0.060048433050782425,0.97788,1.9083741691792409,0.67804
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,4.4978861808776855,0.04858695997139308,0.98172,1.8929834108218513,0.67788
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,4.50040340423584,0.045366997137809256,0.98364,1.9407997678993913,0.67512
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,4.48565673828125,0.045135900227795414,0.98416,1.9657912067973706,0.67292
CoBAMSGrad2_LS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,4.484800100326538,0.041407160554215186,0.98484,1.9657324608177176,0.67288
