optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",56,3.081818103790283,0.007509666162005881,0.9984,2.671639627888989,0.59552
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",57,3.075045585632324,0.007280612645494064,0.99832,2.700331382891711,0.59384
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",58,3.085228681564331,0.00415006346325926,0.99916,2.729852163654459,0.59372
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",59,3.0853664875030518,0.0036197166418252677,0.9996,2.7652428275941277,0.59256
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",60,3.058211088180542,0.0031626197057502236,0.99956,2.7706001170760834,0.59396
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",61,3.0640087127685547,0.002150114433837833,0.99972,2.795124434449179,0.5942
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",62,3.0942647457122803,0.0017539754557954607,0.99992,2.806638859650668,0.59376
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",63,3.1016247272491455,0.0016911884161733824,0.99988,2.82847966013662,0.59312
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",64,3.1150619983673096,0.0030819794101448316,0.9994,2.84131090979442,0.59372
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",65,3.0974223613739014,0.003042124358414541,0.99964,2.862817306957586,0.59552
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",66,3.0745649337768555,0.001940612555850967,0.99972,2.8645104357348683,0.5968
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",67,3.08196759223938,0.00185161700970462,0.99976,2.85607758575998,0.59704
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",68,3.0769202709198,0.0022860489576008282,0.99972,2.8970021706865268,0.59468
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",69,3.0901002883911133,0.0017974596704727651,0.9998,2.932541503930641,0.5946
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",70,3.102119207382202,0.0020502907497415472,0.99976,2.9501157901476107,0.59388
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",71,3.0613954067230225,0.0017800399579878605,0.99988,2.956089000186652,0.59532
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",72,3.0645158290863037,0.001282912939355378,0.99992,2.9736379180722836,0.5944
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",73,3.0681004524230957,0.0010521228247418312,0.99996,2.9750616465078292,0.59624
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",74,3.079887628555298,0.0011319850762591674,0.99992,2.99327246597051,0.59736
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",75,3.1000733375549316,0.0009931367564681203,0.99984,3.003149964391728,0.59512
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",76,3.1015875339508057,0.000982691528462402,0.99988,3.0066028177128423,0.59672
AMSGrad_Existing,"{'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",77,3.0755839347839355,0.0007814112925696049,0.99996,3.0202985873917485,0.5972
