optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,88.98433661460876,0.010057431973239748,0.99668,1.5139320055140724,0.7837
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,89.00570487976074,0.008199360778914346,0.9971,1.5429145120367218,0.7831
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,88.92153692245483,0.00825984821372899,0.99744,1.492354782321785,0.786
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,88.97318196296692,0.006586476150435506,0.99768,1.5100202137910868,0.7863
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,89.18225693702698,0.007196723522432029,0.9978,1.4682635212246375,0.7912
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,89.01943850517273,0.007197308594651539,0.99758,1.5087196344061742,0.7907
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,89.26843857765198,0.007778056807492388,0.99748,1.550262212753296,0.7852
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,89.69780921936035,0.004166927172743139,0.99876,1.5121604868128329,0.7891
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,89.68158674240112,0.00475720265374855,0.9985,1.5079328598855417,0.794
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,89.64579319953918,0.007024031713661646,0.99772,1.5434004596517057,0.7877
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,89.50680756568909,0.005300626445426102,0.99812,1.5692161283915556,0.792
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,88.9713990688324,0.005442000366687832,0.99834,1.5382085374639005,0.7856
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,89.67389225959778,0.005003101112802572,0.99844,1.544737151151971,0.791
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,89.94455051422119,0.004693357594450579,0.99842,1.5824551967125904,0.7847
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,89.98305916786194,0.005117082516239989,0.9983,1.5535099551647524,0.79
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",101,90.04428219795227,0.0048593199343534895,0.99844,1.56434248670747,0.788
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",102,89.95440673828125,0.005846099075803961,0.99798,1.5593133199064038,0.7897
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",103,89.94199657440186,0.007799824745499391,0.99734,1.5770913769927206,0.7797
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",104,89.92376708984375,0.007528073190769646,0.9974,1.592209505129464,0.7832
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",105,89.67445611953735,0.006840513569892451,0.99788,1.6381283990944489,0.7802
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",106,89.49453949928284,0.009636352268864027,0.99668,1.5657385889487931,0.7865
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",107,90.13033533096313,0.007911710444532776,0.9973,1.5888398968720738,0.7857
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",108,89.87142276763916,0.008269001359252206,0.99724,1.5284064630918865,0.785
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",109,89.95505952835083,0.006793246346587182,0.99778,1.534133818330644,0.7879
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",110,89.96849489212036,0.007198392216668418,0.99756,1.5285237793680988,0.79
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",111,89.95677614212036,0.006223009416365774,0.9979,1.514766392828543,0.7898
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",112,89.88498020172119,0.004236849281187925,0.9986,1.5604281433020966,0.7882
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",113,89.94433617591858,0.00566382043405592,0.99812,1.5798318612424633,0.7848
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",114,90.17271256446838,0.005042549828659175,0.99836,1.5717956672740887,0.7892
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",115,90.0874297618866,0.0050652085307083695,0.99836,1.5410941514787795,0.7868
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",116,90.01755905151367,0.005303480832915976,0.99834,1.569379764267161,0.7893
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",117,89.910147190094,0.00364325387459418,0.99896,1.5609972808934465,0.7884
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",118,89.07772326469421,0.0044853188547581465,0.99832,1.5920391716534579,0.7882
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",119,88.85185837745667,0.006295293764145512,0.99804,1.5901549624491342,0.788
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",120,89.03006935119629,0.005530060718410358,0.99796,1.6320214633700214,0.7872
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",121,89.06053566932678,0.005125511265478542,0.9982,1.5686647220502925,0.789
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",122,89.05947279930115,0.005590983233141417,0.9981,1.570405082612098,0.7884
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",123,89.10731887817383,0.003939142976578249,0.99872,1.5714593491976774,0.7954
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",124,89.28150248527527,0.005605751684459839,0.99836,1.6046002228048784,0.7927
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",125,89.40848326683044,0.004901631498005768,0.9984,1.5794928752923314,0.7948
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",126,89.28935313224792,0.005006418264441369,0.99832,1.593851539907576,0.7906
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",127,88.6130542755127,0.006238641628205305,0.99812,1.6035744329042072,0.7886
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",128,88.65104937553406,0.005317686788529804,0.9983,1.6055737839469426,0.7899
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",129,89.01388645172119,0.004160228951527026,0.9986,1.6351294577876223,0.7855
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",130,89.071692943573,0.004330520935877583,0.9986,1.585930992530871,0.792
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",131,88.46184849739075,0.0029844664878810293,0.99898,1.6031936474993258,0.7899
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",132,88.20459818840027,0.0040002554115974994,0.9986,1.655624959287764,0.7892
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",133,88.26200747489929,0.006213067791561205,0.99788,1.6228921632223492,0.7902
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",134,90.69336581230164,0.00460246189059942,0.99854,1.6164503006995479,0.7912
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",135,89.34301853179932,0.005311737579344611,0.99822,1.642348154436184,0.7873
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",136,89.54838299751282,0.004520647635301495,0.99846,1.6453643856169302,0.7873
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",137,89.26600098609924,0.005530955851041709,0.99788,1.6918958742407304,0.7825
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",138,89.92462587356567,0.004877365584036543,0.99842,1.6154977799970893,0.7886
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",139,89.67274689674377,0.004888285489013309,0.99832,1.6457531572897224,0.7881
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",140,89.67544484138489,0.004169196084672374,0.9986,1.6212893618813045,0.792
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",141,89.08848595619202,0.006902945046273284,0.99746,1.6730938523630552,0.7864
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",142,88.20101022720337,0.00828223325560525,0.99736,1.6411118424391444,0.7854
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",143,88.39247727394104,0.006651414076473242,0.99786,1.5837768150281302,0.788
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",144,89.85444688796997,0.0034885563911995765,0.9989,1.6154576449454585,0.7915
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",145,89.9083936214447,0.004463793914675612,0.9986,1.5965020656585693,0.79
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",146,88.55159044265747,0.005573524269693688,0.99806,1.6180581390103208,0.7874
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",147,88.55338072776794,0.005066305390948652,0.99836,1.6281939246986485,0.7901
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",148,88.4613585472107,0.003943380568094407,0.9987,1.6664889462386505,0.7862
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",149,88.56171560287476,0.004833500172737885,0.99842,1.6166628659526003,0.7906
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",150,88.49955677986145,0.0026749078333755966,0.99926,1.6158579316320298,0.7915
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",151,88.42524886131287,0.0030611048704581533,0.99906,1.6054384082178526,0.7906
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",152,89.1587245464325,0.00426943100681879,0.99868,1.6374195089823083,0.7925
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",153,90.10638976097107,0.00406736118837872,0.99872,1.6173139063617852,0.793
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",154,90.17359900474548,0.0026569919944152056,0.99924,1.6302091637744178,0.7955
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",155,89.77975034713745,0.005031025678877283,0.99834,1.6375427012202106,0.7942
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",156,90.13426780700684,0.005036089614139694,0.99828,1.6245587626590003,0.7913
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",157,90.29041886329651,0.003747424330072426,0.99876,1.6569885075846804,0.7902
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",158,90.01387596130371,0.002800739631504508,0.99914,1.6185855314701418,0.7944
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",159,89.9840919971466,0.003362979354120477,0.99914,1.6353597874882855,0.7892
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",160,89.93810439109802,0.0028492619530879892,0.99918,1.6126474413690688,0.7905
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",161,90.03727507591248,0.0024843947480559527,0.99922,1.6325883027873462,0.7909
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",162,89.30409812927246,0.0017728413151738042,0.99954,1.6231440335889407,0.7957
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",163,90.23585939407349,0.0023282348125888085,0.99936,1.6210411409788494,0.7954
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",164,89.76759791374207,0.0022657512881010928,0.99928,1.63560404279564,0.7906
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",165,88.99268651008606,0.0019040993889514997,0.99932,1.6496919220006918,0.7957
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",166,88.86088037490845,0.002130540651852357,0.9995,1.6202746840971936,0.7954
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",167,88.92403316497803,0.0022629733527079372,0.99928,1.679091578797449,0.7897
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",168,89.01756739616394,0.0017925087692495316,0.99936,1.66341854650763,0.7939
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",169,88.87068748474121,0.0016102031953094485,0.99956,1.6964603587041927,0.7906
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",170,89.13128018379211,0.0018819830748537097,0.99946,1.6871257047109967,0.7905
CoBAMSGrad2_CD,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",171,89.6783881187439,0.0019930711927898304,0.9993,1.6563392771950252,0.7913
