optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",34,90.28962635993958,0.02883065863193282,0.99056,1.288109414939639,0.7762
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",35,90.55769538879395,0.03041980552541859,0.98948,1.3003146821939493,0.7731
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",36,90.53609490394592,0.030780602787214013,0.989,1.2532906894442402,0.7756
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",37,90.50693655014038,0.031029139991070778,0.98914,1.28615150044236,0.7739
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",38,90.79171133041382,0.032581446410092474,0.9893,1.2955212080025975,0.7724
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",39,90.16914963722229,0.02795930204274671,0.99048,1.3130751214449918,0.7766
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",40,89.46633267402649,0.021446715718220988,0.9925,1.3298351425158828,0.783
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",41,89.58122301101685,0.022710501891024925,0.9927,1.311927171447609,0.7764
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",42,89.78184080123901,0.022573221931615105,0.9923,1.2867729618579526,0.7798
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",43,89.75675296783447,0.019857409233620386,0.9929,1.2913538134550746,0.7773
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",44,89.66902923583984,0.01905095866878929,0.9937,1.3553653102886827,0.7795
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",45,90.15404891967773,0.016174336091009066,0.99464,1.3278395322304737,0.7811
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",46,89.41177368164062,0.01810604153939968,0.9938,1.3602816817126697,0.7811
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",47,89.82273197174072,0.01826396030689473,0.99402,1.3771652111524268,0.7776
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",48,90.27447819709778,0.01850633817764185,0.99354,1.3552997361255597,0.7795
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",49,90.23211455345154,0.016873081629771903,0.99426,1.3692358045638362,0.7808
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",50,89.97940945625305,0.01645304513511622,0.9944,1.38404911303822,0.7774
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",51,89.1569938659668,0.014671754520571055,0.99488,1.4103569433658938,0.776
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",52,89.96333146095276,0.013735921209221921,0.99542,1.4213653372812876,0.7752
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",53,89.47378611564636,0.013107935784716883,0.9956,1.390792455099806,0.7792
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",54,89.29638862609863,0.016353840364471954,0.99446,1.4361969262738772,0.7776
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",55,89.37327480316162,0.017245794323247993,0.99416,1.4098925711233405,0.7794
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",56,89.6361038684845,0.01499744883278156,0.99506,1.4633807887004902,0.778
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",57,89.96579122543335,0.017081785094364525,0.99398,1.4379944220373901,0.7806
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",58,89.84605813026428,0.013554219688039364,0.99536,1.4039947043491314,0.7845
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",59,91.30708169937134,0.012737110200876376,0.9958,1.4326922659632526,0.7821
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",60,90.32322978973389,0.013078697181641437,0.99582,1.4519876317132878,0.7776
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",61,90.17640471458435,0.012196462073237123,0.99612,1.41462559715102,0.7832
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",62,90.17376971244812,0.01069315554871274,0.9965,1.4264988763422906,0.7811
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",63,89.9285295009613,0.012955867279561528,0.99586,1.4511334541477734,0.7799
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",64,90.15322422981262,0.011803675262207438,0.99584,1.4534335325035868,0.7792
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",65,90.14398908615112,0.014734692063809032,0.99494,1.4361440018762517,0.7777
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",66,90.24068689346313,0.011800950443175029,0.99586,1.4608212830145149,0.7765
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",67,90.00804209709167,0.01205266167989115,0.99604,1.4573803770391247,0.7784
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",68,89.45262312889099,0.0113826219276141,0.99642,1.428718652151808,0.7828
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",69,89.467782497406,0.011444654019238056,0.99628,1.4284654169143,0.7799
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",70,89.42028713226318,0.012502212078942348,0.9958,1.4253862134263486,0.782
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",71,89.36956453323364,0.011300965768012369,0.99616,1.4602364580842513,0.7797
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",72,89.35438966751099,0.008670756671912052,0.99726,1.449019660678091,0.782
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",73,89.43678092956543,0.00945794331802316,0.99706,1.411570672747455,0.7905
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",74,89.40092515945435,0.01023237929959922,0.99682,1.4640594502038593,0.7866
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",75,89.39862251281738,0.008579487013934262,0.9975,1.4271496971951256,0.7864
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",76,89.38215041160583,0.00946402697458618,0.99676,1.4640977880622768,0.7812
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",77,90.34425377845764,0.007599160758457789,0.99754,1.4327367823335189,0.7869
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",78,91.52859139442444,0.008980668571000845,0.99704,1.4851018197928803,0.7826
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",79,90.01123523712158,0.007886490891957025,0.9974,1.4590823484372488,0.7836
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",80,91.14920854568481,0.010940960149162822,0.99636,1.484885508501077,0.7823
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",81,91.06151938438416,0.010846768468989076,0.99644,1.5158168665970428,0.7794
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",82,91.09724640846252,0.009731300635640854,0.9968,1.4884159610241274,0.778
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",83,90.9918920993805,0.008336073677170167,0.9974,1.4584865366356283,0.7788
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",84,91.33210802078247,0.007964462068018532,0.99742,1.4570712100101422,0.7815
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",85,91.0374505519867,0.007304609422777396,0.99762,1.4594659571406208,0.7842
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",86,91.04575276374817,0.006200856057318288,0.99806,1.497389983527268,0.785
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",87,91.08627700805664,0.0058326530932930245,0.99792,1.530345061157323,0.7811
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",88,91.01837015151978,0.006998771690683739,0.99788,1.4974272779271574,0.7823
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",89,89.55739641189575,0.006945016562080909,0.99776,1.4870743178114105,0.7854
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",90,90.84129762649536,0.00700052920055291,0.9977,1.5204129226600067,0.7836
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",91,90.1828966140747,0.0076016395579358974,0.99742,1.5197039005122608,0.7884
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",92,90.37585067749023,0.008212627371983177,0.99716,1.516933686371091,0.7861
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",93,89.4593517780304,0.004860277581379971,0.9985,1.5356872609899015,0.7844
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",94,90.25978207588196,0.004888952640138324,0.99832,1.5294638132747216,0.7896
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",95,90.41984152793884,0.005252608119712873,0.99824,1.5564145641990854,0.7814
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",96,90.25303483009338,0.004861595713363156,0.99842,1.524806087530112,0.7858
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",97,90.2038323879242,0.00411546483508322,0.99868,1.5616452392143538,0.7836
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",98,89.69957184791565,0.0067477113039329855,0.99782,1.5591520116299014,0.7835
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",99,89.76996064186096,0.005023814234750844,0.99838,1.561480527437186,0.7856
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",100,89.5052638053894,0.004704599631397212,0.99848,1.5423267740237563,0.789
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",101,89.40729260444641,0.0045359551372165675,0.9987,1.5752387152442449,0.7887
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",102,89.68102383613586,0.0046549134519509585,0.99854,1.5714115560809268,0.7821
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",103,89.74559545516968,0.0069570144204801855,0.99766,1.5741016525256484,0.7835
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",104,89.69788026809692,0.0039879393394943565,0.99882,1.6000618074513688,0.7817
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",105,89.76491570472717,0.004778151034477332,0.99846,1.590497084810764,0.7872
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",106,89.689049243927,0.004927332543245385,0.99846,1.5267888496193704,0.7896
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",107,89.77728986740112,0.005648915881195831,0.99814,1.5817328646213193,0.7892
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",108,90.04135274887085,0.00617113722900055,0.99788,1.5699356635914574,0.7846
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",109,90.60406279563904,0.005237244553781008,0.9984,1.5546203451820566,0.7813
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",110,90.3661835193634,0.004526915243862386,0.99852,1.5703662931919098,0.7815
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",111,90.18599796295166,0.004704684672026854,0.99838,1.570655059965351,0.783
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",112,90.38845109939575,0.0054643312765373505,0.99812,1.5754620138602922,0.788
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",113,91.12512254714966,0.00536505272660358,0.9984,1.5621384170990955,0.7834
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",114,91.43818640708923,0.004945117617355716,0.9983,1.562184015406838,0.7879
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",115,90.21639919281006,0.0029385497024713566,0.999,1.5861887207514123,0.7873
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",116,90.45599102973938,0.004245471298776339,0.99864,1.5783811845356905,0.7919
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",117,90.42917847633362,0.003687783933530176,0.99888,1.606365200084976,0.7844
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",118,90.61386561393738,0.0037345033170029527,0.99878,1.6046594464326207,0.7861
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",119,91.12050747871399,0.004868534633277869,0.99834,1.6128094226499148,0.7871
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",120,91.14188408851624,0.004054814583308625,0.99872,1.6009169251103945,0.7805
CoBAMSGrad2_LS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1, 'm': 1}",121,89.56021118164062,0.003886848571663767,0.9989,1.5923328075227858,0.7915
