optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",262,61.63730263710022,0.001068379634500296,0.99968,1.7558732923073104,0.797
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",263,61.76664590835571,0.0012667226095947994,0.99958,1.741757554343984,0.7962
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",264,62.16273260116577,0.0011009713860152064,0.99966,1.7668270642244364,0.7931
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",265,61.524616718292236,0.001411683471247633,0.99944,1.7380751922160764,0.7939
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",266,61.35788416862488,0.0012333258802855174,0.99952,1.7535892068585264,0.796
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",267,61.349212408065796,0.0013594806423003795,0.99956,1.744933602176135,0.7961
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",268,61.26950740814209,0.0010546620263520035,0.99962,1.7709993161732638,0.796
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",269,61.34554958343506,0.0021248561516490684,0.9993,1.7643897986110253,0.7939
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",270,61.35542058944702,0.0015056168611727466,0.99952,1.7521136071108565,0.7941
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",271,61.38224458694458,0.0018875508510367363,0.99938,1.7926423300670673,0.7936
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",272,61.323092460632324,0.0019679136288177595,0.9994,1.7940737748447853,0.7951
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",273,61.35032916069031,0.0018929756134578842,0.99934,1.7767480770243873,0.7898
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",274,61.33586120605469,0.0019420584793029575,0.99934,1.797679845290848,0.7902
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",275,61.302518367767334,0.0019642702208762515,0.99932,1.8047208499304856,0.7907
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",276,61.345494508743286,0.002356580213592418,0.9992,1.8300279363801208,0.7902
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",277,61.32715892791748,0.0017088021632388265,0.99936,1.8199612536007845,0.7933
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",278,61.07302498817444,0.001612615271612652,0.99952,1.7918462436410445,0.7921
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",279,61.40633702278137,0.001974604130569657,0.99926,1.7987326836284203,0.7945
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",280,61.33526539802551,0.001375410420190342,0.99962,1.7499876278865187,0.7976
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",281,61.42161154747009,0.0014297382290200185,0.99952,1.825701174102252,0.7947
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",282,61.64926362037659,0.0019433902147554067,0.99924,1.786376887484442,0.7921
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",283,61.915419578552246,0.002037977214233084,0.99922,1.830904237077206,0.7926
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",284,61.84907126426697,0.002304266877506175,0.99924,1.8558608799041072,0.7893
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",285,61.615010261535645,0.0018911679565792993,0.99936,1.804259076903138,0.7948
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",286,61.628594636917114,0.002176941932306307,0.99926,1.7701060055177422,0.7954
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",287,61.99018597602844,0.0023183103587534485,0.99918,1.7644950853118413,0.7941
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",288,62.085604667663574,0.0020694844736988305,0.99938,1.79633270185205,0.7932
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",289,61.53591728210449,0.0028887017872857123,0.99912,1.7710194904592973,0.7897
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",290,61.298951148986816,0.003627515667467099,0.9987,1.7636938419523118,0.7903
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",291,61.32838821411133,0.00266186783524307,0.99914,1.7284801534459562,0.7938
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",292,61.58475685119629,0.0027551168897641666,0.9989,1.763264796401881,0.7914
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",293,61.62039518356323,0.001749025102292732,0.99952,1.7668832872487321,0.7925
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",294,61.56101965904236,0.001744868380879882,0.99946,1.7495825539661358,0.7919
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",295,61.64907741546631,0.001532229506572274,0.99946,1.7866432817676399,0.7923
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",296,61.621520042419434,0.001853472552746963,0.99942,1.7714983375766609,0.7909
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",297,61.57681155204773,0.0022101479284920944,0.99924,1.7297325458707689,0.7907
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",298,61.635698080062866,0.0018563239624127814,0.99936,1.7983410418788088,0.7882
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",299,61.791197776794434,0.0021719018818564745,0.9993,1.7907713010341306,0.7913
AMSGrad_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': True}",300,61.82572031021118,0.0017173322817910948,0.99944,1.7586743771275388,0.7971
