optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,80.1498761177063,0.018835720006951735,0.9934,1.3587851215012465,0.7864
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,81.2305977344513,0.01516196466124881,0.99496,1.3744968937922128,0.7844
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,80.42589616775513,0.01594619539237636,0.99454,1.3769692371163187,0.7861
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,80.59665870666504,0.014575668738808369,0.99474,1.382383834712113,0.7871
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,81.77668762207031,0.012111674024946178,0.9959,1.4088178503362438,0.7853
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,81.89997696876526,0.014891016660803034,0.995,1.3899209386185756,0.7866
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,81.53988862037659,0.013847476612958733,0.99536,1.3998936090288283,0.7858
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,80.52023148536682,0.012245270032438632,0.99586,1.4101520361779611,0.7863
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,80.5521924495697,0.010086949186651465,0.99666,1.4228953311714945,0.7889
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,80.57756781578064,0.012071853412030613,0.99594,1.4488890420032452,0.7842
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,80.50536966323853,0.010471471227601866,0.99632,1.4361169255232509,0.7895
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,80.32217621803284,0.011399828014931643,0.9964,1.470658302307129,0.7852
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,80.1643455028534,0.010234565273417956,0.99682,1.4430870896653285,0.7811
CoBAMSGrad2_FR,"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,81.06453466415405,0.013382199641955477,0.99526,1.4602494300166262,0.7841
