optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",67,90.44873881340027,0.01081525580429048,0.99632,1.4215506843373746,0.7854
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",68,90.17312622070312,0.009573708604457026,0.99702,1.3889094923115983,0.7872
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",69,90.10480070114136,0.010798218761064002,0.99666,1.4438252222688892,0.7861
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",70,89.2344741821289,0.00874430082684509,0.99698,1.4329387432412257,0.7841
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",71,89.32865786552429,0.01126126520006079,0.99658,1.4126497899429709,0.7868
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",72,90.12550806999207,0.008427668552626284,0.99726,1.4456661796268029,0.7872
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",73,90.91964960098267,0.00740468056555099,0.9976,1.4574646866774257,0.7848
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",74,89.44846868515015,0.006584472998226707,0.9979,1.4442149596878244,0.7921
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",75,89.51058912277222,0.010407370724477102,0.9967,1.423753026920029,0.7882
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",76,89.56598687171936,0.008484853890507429,0.99722,1.4625014828730234,0.7844
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",77,90.16792249679565,0.006868318535799584,0.99768,1.4550280457810512,0.7857
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",78,90.73082089424133,0.007786746205100456,0.99754,1.4469873648655565,0.7917
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",79,90.51631569862366,0.008412875877300283,0.9973,1.4708425606353372,0.7872
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",80,90.71296000480652,0.009661883054248444,0.9967,1.439014321641077,0.7904
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",81,89.03205633163452,0.010285765819480498,0.99686,1.4771937320504007,0.7844
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",82,88.69852375984192,0.009552189901903155,0.99676,1.5003667254991169,0.7847
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",83,88.73236989974976,0.0072295212267559795,0.99774,1.4910666112658344,0.7868
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",84,88.66438388824463,0.008373592297438339,0.99732,1.492651421058027,0.7853
CoBAMSGrad2_HS(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1, 'm': 1}",85,88.68578290939331,0.00839151085026579,0.99716,1.509017964707145,0.7858
