optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",276,80.83707547187805,0.0018448820381941598,0.99946,1.7155035587051246,0.7884
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",277,80.55381631851196,0.0015572260447051123,0.99944,1.7336060985734192,0.7863
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",278,81.52748823165894,0.0016083949193976003,0.99946,1.7245771243602415,0.788
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",279,81.92219567298889,0.002106042501495408,0.99938,1.6990374515328226,0.7888
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",280,81.68204283714294,0.0017365101727819493,0.99936,1.6607638733296455,0.7854
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",281,81.75207662582397,0.001266917477337034,0.99972,1.6963174350654022,0.7901
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",282,80.68970131874084,0.001520237547815075,0.99948,1.6923628298542168,0.7929
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",283,80.23997831344604,0.0021787801245006944,0.9994,1.7024315346645404,0.7894
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",284,80.82334518432617,0.0019521543682944436,0.99936,1.7230128577992887,0.7935
CoBAMSGrad2_FR(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1, 'm': 1}",285,80.60715389251709,0.0016795498916512875,0.99946,1.7077672904050802,0.7872
