optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",180,88.25896334648132,0.0021962732698413623,0.99934,1.6723996046223217,0.7876
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",181,88.44351506233215,0.0026501026935680026,0.99916,1.6496427609950681,0.7907
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",182,88.2147479057312,0.0024080656524061326,0.99932,1.7038277010374432,0.7866
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",183,88.22688865661621,0.002237042183504159,0.99928,1.6868398151820219,0.788
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",184,88.38647890090942,0.0016854388086800039,0.9995,1.6959741681436948,0.7893
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",185,88.10635900497437,0.002465010965535881,0.99916,1.6689975963363164,0.7906
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",186,88.134197473526,0.003395884354476878,0.99894,1.6977592819853673,0.7877
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",187,87.86799645423889,0.002015805989902084,0.9994,1.687598726417445,0.7871
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",188,87.47525596618652,0.0022908614856344536,0.9993,1.674071905733664,0.7892
CoBAMSGrad2_CD(const),"{'period': 391, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'CD', 'lam': 2.0, 'a': 1, 'm': 1}",189,87.41724920272827,0.0025866137054873267,0.999,1.6719352263438552,0.7895
