optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",44,7.682897567749023,0.09678257772963827,0.9832666666666666,0.4023909592655247,0.9697
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",45,7.734187841415405,0.09539607365142588,0.9835,0.428321249496511,0.9684
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",46,7.650038480758667,0.09681920231251463,0.9840333333333333,0.3419864668999345,0.9704
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",47,7.626115322113037,0.09809602340386224,0.9843333333333333,0.4322943770492577,0.9652
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",48,7.647151708602905,0.09024618326271766,0.9845333333333334,0.47827804362329807,0.9683
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",49,7.729787588119507,0.0988519552300239,0.9840666666666666,0.3502831811852928,0.9719
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",50,7.722720146179199,0.09699559857923136,0.98425,0.3799764954721662,0.9724
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",51,7.740459680557251,0.0885071366411618,0.9844666666666667,0.4152371696695362,0.9669
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",52,7.747918605804443,0.09312343825771807,0.9841,0.4281043738251634,0.9707
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",53,7.730625867843628,0.09608195053039535,0.9848833333333333,0.4299507609696269,0.9722
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",54,7.735965967178345,0.09614939799827803,0.9838666666666667,0.4716828041748482,0.9684
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",55,7.74551796913147,0.09620527312443229,0.9851833333333333,0.3968076106755792,0.9706
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",56,7.759263753890991,0.09314094899554032,0.9852666666666666,0.5103050387972273,0.9715
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",57,7.752980947494507,0.10473513836408123,0.98485,0.3940761043951251,0.9694
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",58,7.705445289611816,0.0948042634936493,0.9854166666666667,0.46323030980576246,0.9683
RMSProp_Existing,"{'lr': 0.001, 'momentum': 0, 'alpha': 0.99, 'eps': 1e-08, 'centered': False, 'weight_decay': 0, 'foreach': None, 'maximize': False, 'differentiable': False}",59,7.655561208724976,0.09932145699947854,0.9855,0.4428991469942101,0.9709
