optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,9.169300079345703,0.018941849294568026,0.99395,0.12646003749981627,0.9768
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,9.383746862411499,0.01831066595828203,0.994,0.12362339666989333,0.9766
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,9.390948057174683,0.020548125150000655,0.9933666666666666,0.13442952643180628,0.9756
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,9.188722372055054,0.020176962555282715,0.9937333333333334,0.13833391080580945,0.976
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,9.196072578430176,0.019370092695036176,0.9936666666666667,0.14054162616498878,0.9749
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,9.268245458602905,0.01912510495624001,0.9941666666666666,0.12427866828418677,0.9762
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,9.239192008972168,0.019144627913891297,0.9937666666666667,0.12150040563304955,0.9771
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,9.277848482131958,0.01861755614962238,0.9941166666666666,0.1404021518600315,0.9763
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,9.346348762512207,0.01980811497904497,0.9942166666666666,0.1308895733606102,0.9758
CoBAMSGrad2_PRP,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'PRP', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,9.297253847122192,0.01579517918050686,0.9946666666666667,0.1446463890592675,0.9763
