optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",74,8.201679706573486,0.05561636808790255,0.9898166666666667,0.36521632526639003,0.9743
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",75,8.092176914215088,0.05605455367662647,0.9894,0.34774044642495816,0.9734
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",76,8.19270920753479,0.056733122665709804,0.98985,0.3813857485858159,0.9729
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",77,8.197098970413208,0.06237151133935013,0.9885166666666667,0.3420212573578297,0.9739
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",78,8.165319919586182,0.0587888624916983,0.9888166666666667,0.2811920073615228,0.9753
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",79,8.180057764053345,0.06480147593500367,0.9886166666666667,0.37371114918035253,0.9722
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",80,8.182201623916626,0.06065519152331121,0.98905,0.3684396549857991,0.9744
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",81,7.9846038818359375,0.06074689823002429,0.9886166666666667,0.30021380440538453,0.9732
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",82,8.047043085098267,0.056444579702485814,0.9898666666666667,0.2917753853148309,0.9744
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",83,8.051052570343018,0.060987458714875195,0.9890833333333333,0.35235661073599633,0.9718
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",84,8.114283323287964,0.061355442839526875,0.9884833333333334,0.3237786207166646,0.9738
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",85,8.142115592956543,0.05505239444572495,0.9896666666666667,0.27849242753350134,0.9749
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",86,8.061737060546875,0.05440822721652641,0.9900833333333333,0.3384993989908455,0.9733
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",87,8.105070114135742,0.054842789773213024,0.9900833333333333,0.4362899373417963,0.9714
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",88,8.215909004211426,0.05997548440218177,0.9889166666666667,0.34026867226781526,0.9737
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",89,8.079171419143677,0.06240204850596741,0.9887666666666667,0.30656371060222987,0.9725
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",90,8.17458438873291,0.059558258697492816,0.9887833333333333,0.33064181142926224,0.9748
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",91,8.150675058364868,0.05647816602292017,0.9898333333333333,0.3517240632925119,0.973
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",92,8.188058853149414,0.06315207189758494,0.9892833333333333,0.36688790307479135,0.9727
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",93,8.144023180007935,0.054914641718140186,0.9896166666666667,0.39006016699256096,0.9739
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",94,8.079340934753418,0.061324931539536845,0.9895,0.337374626828468,0.9737
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",95,8.056939125061035,0.05713860365479226,0.9897166666666667,0.35740084608799394,0.9733
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",96,8.158987522125244,0.058053685568343755,0.98985,0.38421965456420376,0.973
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",97,8.105489015579224,0.05541345793702424,0.9895666666666667,0.3533620053539515,0.9735
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",98,8.094046115875244,0.062469362249445,0.98925,0.41267578150458517,0.9767
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",99,7.992816686630249,0.05184757008178648,0.9912,0.42210025554047875,0.9722
Adam_Existing,"{'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0, 'amsgrad': False}",100,7.97239351272583,0.056971342874957975,0.9906333333333334,0.4217171544486647,0.9727
