optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,13.011454582214355,0.015436972827080873,0.9954333333333333,0.13307835977327934,0.9785
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,13.014207601547241,0.015122148855852835,0.9952166666666666,0.13498118911129608,0.976
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,12.967450857162476,0.016587255993083534,0.9948833333333333,0.14404053480161702,0.977
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,12.960835695266724,0.015977828465211178,0.9948333333333333,0.13396010688829743,0.9779
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,13.043548107147217,0.016221226470998378,0.99515,0.14081295725851387,0.9755
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,13.033936262130737,0.016025292145840288,0.9952833333333333,0.13200867573428154,0.9785
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,13.03797173500061,0.015082496835418985,0.9951166666666666,0.12299396911527918,0.9789
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,13.015057802200317,0.013294362314316603,0.9957,0.128005023549564,0.9768
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,12.998567342758179,0.015561361412182919,0.99505,0.13568647375284637,0.9785
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,13.132709264755249,0.013458053871576158,0.9959666666666667,0.1265711648177291,0.978
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,12.98304557800293,0.013968419560402488,0.9956,0.13633984340067107,0.9769
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,13.112244844436646,0.014718633265935092,0.9954833333333334,0.1435127859411213,0.9762
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,12.950531721115112,0.014705672050527889,0.9953166666666666,0.12762163261624698,0.977
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,13.066473960876465,0.013778819293692809,0.9958,0.11980948572396916,0.9801
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,13.036876678466797,0.015055709376991964,0.9955833333333334,0.13218233676733437,0.9776
CoBAMSGrad2_LS,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'LS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,12.941235065460205,0.015009427543347742,0.9954833333333334,0.14799705662306745,0.9748
